tf	target	mor	likelihood	state
25627	RORC	EXOC3	0.416699309760124	1	activation
25628	RORC	EXOC7	-0.926414733080962	1	inhibition
25629	RORC	EXOSC7	-0.750871987099596	1	inhibition
25630	RORC	EXPH5	0.854200096979811	1	activation
25631	RORC	FAAH2	0.358982242591362	1	activation
25632	RORC	FAM110C	0.261487785080908	1	activation
25633	RORC	FAM160A1	0.988486216992508	1	activation
25634	RORC	FAM3B	-0.348107772911007	1	inhibition
25635	RORC	FAM83F	0.385627319108959	1	activation
25636	RORC	FAM83H	-0.446071916908261	1	inhibition
25637	RORC	FAM91A1	-0.0891390533041606	1	inhibition
25638	RORC	FATE1	-0.803889606964838	1	inhibition
25639	RORC	FBF1	-0.93902271001382	1	inhibition
25640	RORC	FBXL16	-0.655241389204196	1	inhibition
25641	RORC	FBXW12	-0.894908233517288	1	inhibition
25642	RORC	FCHSD1	0.227930471473358	1	activation
25643	RORC	FHIT	0.898345897693226	1	activation
25644	RORC	FKBP15	0.97839068599506	1	activation
25645	RORC	FLT1	0.930639596983016	1	activation
25646	RORC	FMNL3	0.402244150058786	1	activation
25647	RORC	FMO5	-0.944368426449238	1	inhibition
25648	RORC	FOXA1	-0.128818360019239	1	inhibition
25649	RORC	FOXRED2	0.253037129381818	1	activation
25650	RORC	FUT10	-0.258266002256385	1	inhibition
25651	RORC	FXR1	-0.0986718627816843	1	inhibition
25652	RORC	GABRA4	-0.768026883896239	1	inhibition
25653	RORC	GABRB2	-0.846677704781865	1	inhibition
25654	RORC	GALNT3	-0.351420939845878	1	inhibition
25655	RORC	GATA3	0.584479565152692	1	activation
25656	RORC	GCK	-0.546306766809356	1	inhibition
25657	RORC	GCNT1	-0.969026055689181	1	inhibition
25658	RORC	GFM1	-0.52015447043948	1	inhibition
25659	RORC	GGT6	-0.558388337166368	1	inhibition
25660	RORC	GIMAP7	0.627589931194044	1	activation
25661	RORC	GIPR	-0.925523164416761	1	inhibition
25662	RORC	GJB1	-0.716659573541599	1	inhibition
25663	RORC	GNB5	-0.978601700025285	1	inhibition
25664	RORC	GNG12	-0.0507071824419435	1	inhibition
25665	RORC	GOLT1A	-0.928168196560528	1	inhibition
25666	RORC	GON4L	-0.2907803026382	1	inhibition
25667	RORC	GORAB	-0.908753966243853	1	inhibition
25668	RORC	GPM6A	0.306436584602028	1	activation
25669	RORC	GPR143	-0.869844192602025	1	inhibition
25670	RORC	GPR155	-0.989922904904632	1	inhibition
25671	RORC	GPR176	0.976081519505978	1	activation
25672	RORC	GPRC5C	0.364700637732695	1	activation
25673	RORC	GPRIN2	-0.803889606964838	1	inhibition
25674	RORC	GPT	-0.719398381639051	1	inhibition
25675	RORC	GPT2	-0.989787589812598	1	inhibition
25676	RORC	GRAMD1B	0.936934430841069	1	activation
25677	RORC	GRAMD1C	-0.158411496582895	1	inhibition
25678	RORC	GRB7	-0.0712918823072893	1	inhibition
25679	RORC	GRHL2	-0.814153633651171	1	inhibition
25680	RORC	GRID2IP	-0.883982737420124	1	inhibition
25681	RORC	GRIN2C	-0.945383244766293	1	inhibition
25682	RORC	GRIP2	-0.0626090601260366	1	inhibition
25683	RORC	GRM4	-0.435515466039361	1	inhibition
25684	RORC	GSTO1	0.443637475046117	1	activation
25685	RORC	GSTO2	0.342091227389224	1	activation
25686	RORC	GTF3C4	-0.317270704997119	1	inhibition
25687	RORC	GXYLT1	0.302264316949771	1	activation
25688	RORC	HAS1	-0.64432672318988	1	inhibition
25689	RORC	HBQ1	0.855596548828703	1	activation
25690	RORC	HCN3	-0.925073629176068	1	inhibition
25691	RORC	HDAC9	-0.0561635506820545	1	inhibition
25692	RORC	HEATR6	-0.879891205996222	1	inhibition
25693	RORC	HECTD1	-0.544573714307794	1	inhibition
25694	RORC	HEG1	0.456039012334793	1	activation
25695	RORC	HERC3	-0.0865610999830437	1	inhibition
25696	RORC	HHAT	-0.229277562172831	1	inhibition
25697	RORC	HHATL	-0.820100921552305	1	inhibition
25698	RORC	HINT1	-0.98119190107192	1	inhibition
25699	RORC	HIP1R	0.522744135188126	1	activation
25700	RORC	HLA-DQA2	0.250261157259766	1	activation
25701	RORC	HLA-DQB1	0.527807595114401	1	activation
25702	RORC	HMGCR	-0.0768681597025672	1	inhibition
25703	RORC	HMGCS2	-0.0924515102587556	1	inhibition
25704	RORC	HOMER2	0.568201209927768	1	activation
25705	RORC	HOOK1	0.706497826758888	1	activation
25706	RORC	HOOK2	-0.900893658940716	1	inhibition
25707	RORC	HOXA3	-0.667490554722792	1	inhibition
25708	RORC	HOXD3	-0.959675213885791	1	inhibition
25709	RORC	HPN	-0.0675983254540223	1	inhibition
25710	RORC	HSBP1L1	0.510088183093435	1	activation
25711	RORC	HSD11B1L	-0.664451287417689	1	inhibition
25712	RORC	HSD11B2	-0.518400669471434	1	inhibition
25713	RORC	HSH2D	-0.967215257633255	1	inhibition
25714	RORC	HUWE1	-0.998882834945703	1	inhibition
25715	RORC	HYAL1	-0.809076929737725	1	inhibition
25716	RORC	HYAL3	-0.165748136091463	1	inhibition
25717	RORC	IER3	0.331061108061461	1	activation
25718	RORC	IFNA13	-0.78428786859009	1	inhibition
25719	RORC	IFRD1	0.946545685395126	1	activation
25720	RORC	IGDCC4	-0.268382251433148	1	inhibition
25721	RORC	IGF2BP3	0.481065462808896	1	activation
25722	RORC	IGSF11	-0.292307096677061	1	inhibition
25723	RORC	IGSF9	-0.127940751423067	1	inhibition
25724	RORC	IKZF1	-0.140660166196122	1	inhibition
25725	RORC	IKZF4	-0.0519230551181903	1	inhibition
25726	RORC	IL17RC	0.288938230588755	1	activation
25727	RORC	IL17RE	-0.946709222658451	1	inhibition
25728	RORC	IL18R1	-0.952308980906855	1	inhibition
25729	RORC	IL1RL1	0.942734056567325	1	activation
25730	RORC	IL20RB	-0.996321317601702	1	inhibition
25731	RORC	IL22RA1	0.207040649105707	1	activation
25732	RORC	IL23R	-0.145431592196949	1	inhibition
25733	RORC	IL2RB	-0.262574575775712	1	inhibition
25734	RORC	IL5RA	0.210286146441258	1	activation
25735	RORC	IL9	-0.587303009273171	1	inhibition
25736	RORC	ILDR1	-0.837911804223643	1	inhibition
25737	RORC	IPO11	-0.0535841822109042	1	inhibition
25738	RORC	IPO4	-0.188065710556034	1	inhibition
25739	RORC	IQCF3	-0.734144889465713	1	inhibition
25740	RORC	IRAK1	-0.229277562172831	1	inhibition
25741	RORC	IRF6	0.443637475046117	1	activation
25742	RORC	IRX2	-0.52015447043948	1	inhibition
25743	RORC	ITGB6	-0.921855743893406	1	inhibition
25744	RORC	ITPKA	-0.610565079463835	1	inhibition
25745	RORC	IVNS1ABP	0.995800327074191	1	activation
25746	RORC	JMJD1C	-0.59567342844767	1	inhibition
25747	RORC	JUP	-0.87567230571241	1	inhibition
25748	RORC	KAT2B	0.923820092290098	1	activation
25749	RORC	KCNAB3	-0.0809891747446103	1	inhibition
25750	RORC	KCNH6	-0.877797850750261	1	inhibition
25751	RORC	KCNJ11	-0.77393691788624	1	inhibition
25752	RORC	KCNJ4	-0.915033349293769	1	inhibition
25753	RORC	KCTD2	-0.0507071824419435	1	inhibition
25754	RORC	KCTD3	0.343204588927831	1	activation
25755	RORC	KDM2A	-0.716659573541599	1	inhibition
25756	RORC	KHDRBS2	0.458529264232904	1	activation
25757	RORC	KIAA0319L	0.976081519505978	1	activation
25758	RORC	KIAA0586	-0.728844909508578	1	inhibition
25759	RORC	KIAA1109	-0.460185218702048	1	inhibition
25760	RORC	KIAA1217	0.325618103291964	1	activation
25761	RORC	KIAA1522	-0.807015321888929	1	inhibition
25762	RORC	KIF12	-0.99767234046369	1	inhibition
25763	RORC	KIF19	0.759713323727686	1	activation
25764	RORC	KIF1C	0.743653850226533	1	activation
25765	RORC	KIF21A	0.390346129829964	1	activation
25766	RORC	KIF6	-0.928168196560528	1	inhibition
25767	RORC	KLC3	-0.990945842301852	1	inhibition
25768	RORC	KLK1	-0.091114415475088	1	inhibition
25769	RORC	KLK11	0.534135593147026	1	activation
25770	RORC	KLK5	-0.568667705938217	1	inhibition
25771	RORC	KPNA7	-0.699860857623264	1	inhibition
25772	RORC	KREMEN1	0.985930567757362	1	activation
25773	RORC	KRT82	-0.121928557082661	1	inhibition
25774	RORC	KRT9	-0.298454663397105	1	inhibition
25775	RORC	KRTAP10-12	-0.768026883896239	1	inhibition
25776	RORC	KRTAP4-2	-0.803889606964838	1	inhibition
25777	RORC	KRTAP4-3	-0.803889606964838	1	inhibition
25778	RORC	KRTAP4-4	-0.881952718653049	1	inhibition
25779	RORC	KRTCAP3	-0.951715422934755	1	inhibition
25780	RORC	LAD1	-0.069160576939812	1	inhibition
25781	RORC	LAMA1	-0.837012471255614	1	inhibition
25782	RORC	LDLRAD1	-0.353081944836537	1	inhibition
25783	RORC	LENEP	0.317012007321097	1	activation
25784	RORC	LEO1	0.603103917437794	1	activation
25785	RORC	LEP	-0.460185218702048	1	inhibition
25786	RORC	LGALS13	0.658659371314316	1	activation
25787	RORC	LGALS9C	-0.0507071824419435	1	inhibition
25788	RORC	LGMN	0.530339063841248	1	activation
25789	RORC	LGSN	-0.188065710556034	1	inhibition
25790	RORC	LHX9	-0.803889606964838	1	inhibition
25791	RORC	LIMK2	0.512618574023855	1	activation
25792	RORC	LINGO4	-0.128818360019239	1	inhibition
25793	RORC	LIPH	-0.213665133307368	1	inhibition
25794	RORC	LIPI	0.22534752140015	1	activation
25795	RORC	LIPK	-0.111360617922457	1	inhibition
25796	RORC	LLGL2	0.304346270367977	1	activation
25797	RORC	LMTK2	0.346555745868659	1	activation
25798	RORC	LMTK3	-0.33335132161905	1	inhibition
25799	RORC	LOXHD1	0.92947511903281	1	activation
25800	RORC	LPAR2	-0.069160576939812	1	inhibition
25801	RORC	LPAR5	-0.41800346528846	1	inhibition
25802	RORC	LPO	0.818452858148142	1	activation
25803	RORC	LPP	-0.78428786859009	1	inhibition
25804	RORC	LRBA	-0.790984099146471	1	inhibition
25805	RORC	LRRC20	0.550568231656719	1	activation
25806	RORC	LRRC26	0.982976652682312	1	activation
25807	RORC	LRRC31	-0.803889606964838	1	inhibition
25808	RORC	LRRC49	-0.934403005390289	1	inhibition
25809	RORC	LRRC56	-0.573778324910679	1	inhibition
25810	RORC	LTK	-0.982372131115179	1	inhibition
25811	RORC	LYG2	-0.967829774627766	1	inhibition
25812	RORC	LYPD6	0.218561249290165	1	activation
25813	RORC	LYPD6B	-0.451360291597204	1	inhibition
25814	RORC	MACC1	-0.166816233204635	1	inhibition
25815	RORC	MAD2L2	-0.203652494267161	1	inhibition
25816	RORC	MAGEE2	-0.165748136091463	1	inhibition
25817	RORC	MAL2	-0.212396133604323	1	inhibition
25818	RORC	MAP1B	-0.585621072798944	1	inhibition
25819	RORC	MAP3K1	0.834355869054254	1	activation
25820	RORC	MAP3K9	0.403441581812763	1	activation
25821	RORC	MAP7	-0.0757240359927863	1	inhibition
25822	RORC	MAP9	0.798891929260562	1	activation
25823	RORC	MARVELD2	-0.182297388326961	1	inhibition
25824	RORC	MARVELD3	0.431328756526763	1	activation
25825	RORC	MAST4	0.256770295149948	1	activation
25826	RORC	MBNL2	-0.628432168134031	1	inhibition
25827	RORC	MCM8	0.954860393612412	1	activation
25828	RORC	ME1	-0.585621072798944	1	inhibition
25829	RORC	MED13	-0.963516388988958	1	inhibition
25830	RORC	MED15	-0.556668001932053	1	inhibition
25831	RORC	METTL11B	-0.933601924995893	1	inhibition
25832	RORC	MICAL1	-0.535884300566373	1	inhibition
25833	RORC	MID1	0.930639596983016	1	activation
25834	RORC	MIOS	0.236690259075002	1	activation
25835	RORC	MLANA	-0.928168196560528	1	inhibition
25836	RORC	MLPH	-0.141604725532887	1	inhibition
25837	RORC	MMP10	-0.189234500873476	1	inhibition
25838	RORC	MPHOSPH10	0.39152952150087	1	activation
25839	RORC	MRPL49	0.218561249290165	1	activation
25840	RORC	MSI2	-0.87567230571241	1	inhibition
25841	RORC	MSMB	-0.788770137723107	1	inhibition
25842	RORC	MST1R	-0.542838999351441	1	inhibition
25843	RORC	MTPAP	-0.699860857623264	1	inhibition
25844	RORC	MTX3	0.299157155619785	1	activation
25845	RORC	MUCL1	-0.39890320761574	1	inhibition
25846	RORC	MYCN	-0.118594963198317	1	inhibition
25847	RORC	MYH14	-0.426744665065063	1	inhibition
25848	RORC	MYH15	-0.969026055689181	1	inhibition
25849	RORC	MYL2	-0.395452960802882	1	inhibition
25850	RORC	MYO16	0.384451358898403	1	activation
25851	RORC	MYO1B	0.230534194225284	1	activation
25852	RORC	MYO1H	-0.728844909508578	1	inhibition
25853	RORC	MYO3B	-0.065562786454791	1	inhibition
25854	RORC	MYO5B	0.23403811768114	1	activation
25855	RORC	MYO5C	0.216887770451738	1	activation
25856	RORC	MYOM3	-0.638010492501685	1	inhibition
25857	RORC	MYOZ2	-0.369845505859659	1	inhibition
25858	RORC	NAB1	-0.176655123045277	1	inhibition
25859	RORC	NARS2	0.199087822614001	1	activation
25860	RORC	NCEH1	0.60926615593561	1	activation
25861	RORC	NCKAP5	-0.783155958932349	1	inhibition
25862	RORC	NDRG4	-0.189234500873476	1	inhibition
25863	RORC	NEBL	0.249340396006642	1	activation
25864	RORC	NEDD4L	0.309587637118821	1	activation
25865	RORC	NEK10	-0.400631137341609	1	inhibition
25866	RORC	NFE2	-0.409297199762409	1	inhibition
25867	RORC	NFKBIA	-0.262574575775712	1	inhibition
25868	RORC	NFKBIB	0.227067179611555	1	activation
25869	RORC	NFX1	-0.143508415827638	1	inhibition
25870	RORC	NGEF	-0.955727818487545	1	inhibition
25871	RORC	NIPAL2	-0.583936596728229	1	inhibition
25872	RORC	NLK	-0.0519230551181903	1	inhibition
25873	RORC	NME1	-0.803889606964838	1	inhibition
25874	RORC	NME1-NME2	-0.107498069054275	1	inhibition
25875	RORC	NMT2	0.61172387968277	1	activation
25876	RORC	NNMT	-0.0762942690644992	1	inhibition
25877	RORC	NOMO1	-0.982824176026421	1	inhibition
25878	RORC	NOMO2	-0.685393100616858	1	inhibition
25879	RORC	NOMO3	-0.477856558749539	1	inhibition
25880	RORC	NPAS2	-0.36310761444234	1	inhibition
25881	RORC	NPLOC4	0.976678807332081	1	activation
25882	RORC	NR0B2	-0.565249618699354	1	inhibition
25883	RORC	NR1D2	0.267223233653603	1	activation
25884	RORC	NR6A1	0.59195222594388	1	activation
25885	RORC	NRK	-0.673522093581879	1	inhibition
25886	RORC	NRL	-0.726168108767009	1	inhibition
25887	RORC	NT5DC1	-0.0884886112116361	1	inhibition
25888	RORC	NTM	-0.277226047490156	1	inhibition
25889	RORC	NTNG1	0.29198140390921	1	activation
25890	RORC	NTRK1	0.901995347721562	1	activation
25891	RORC	NUB1	0.75674848083735	1	activation
25892	RORC	NUBP2	-0.386861985968652	1	inhibition
25893	RORC	NUDT14	-0.989855461398558	1	inhibition
25894	RORC	NUDT7	-0.973059916488724	1	inhibition
25895	RORC	OBSCN	-0.0751574441583061	1	inhibition
25896	RORC	OGDH	0.809267181991989	1	activation
25897	RORC	OGG1	-0.0660666349553626	1	inhibition
25898	RORC	OLFM4	0.615402422568175	1	activation
25899	RORC	OPLAH	-0.0574936161930693	1	inhibition
25900	RORC	OR1J1	-0.100100096831016	1	inhibition
25901	RORC	OR1J4	0.58821944814324	1	activation
25902	RORC	OR1L3	-0.801783521618693	1	inhibition
25903	RORC	OR2L3	-0.20987303480009	1	inhibition
25904	RORC	OR2L8	-0.484925381199219	1	inhibition
25905	RORC	OR2T27	-0.298454663397105	1	inhibition
25906	RORC	OR4N5	-0.910362468490217	1	inhibition
25907	RORC	OR52R1	-0.803889606964838	1	inhibition
25908	RORC	OR5B3	-0.956545503687191	1	inhibition
25909	RORC	OR5M11	-0.803889606964838	1	inhibition
25910	RORC	OR6T1	-0.0979640698804467	1	inhibition
25911	RORC	OR8K1	-0.803889606964838	1	inhibition
25912	RORC	ORMDL2	-0.514889935895816	1	inhibition
25913	RORC	OSBP2	-0.973737353041339	1	inhibition
25914	RORC	OSBPL2	0.944985061153289	1	activation
25915	RORC	OSBPL3	0.622729149776602	1	activation
25916	RORC	OTOR	-0.27574121104824	1	inhibition
25917	RORC	OVOL2	-0.639594836683772	1	inhibition
25918	RORC	OXA1L	-0.909829206987158	1	inhibition
25919	RORC	OXCT2	-0.136930291376931	1	inhibition
25920	RORC	P2RY2	0.911838809513287	1	activation
25921	RORC	PADI4	0.984969542642217	1	activation
25922	RORC	PARD3	0.526541772308857	1	activation
25923	RORC	PARD6A	-0.449596864310315	1	inhibition
25924	RORC	PARD6B	-0.504335687046754	1	inhibition
25925	RORC	PBXIP1	-0.967829774627766	1	inhibition
25926	RORC	PCDH11X	0.58821944814324	1	activation
25927	RORC	PCDH11Y	-0.306228054743652	1	inhibition
25928	RORC	PCDHB12	-0.0965610572141568	1	inhibition
25929	RORC	PCDHGA11	0.967759678175649	1	activation
25930	RORC	PCF11	-0.802838795871923	1	inhibition
25931	RORC	PCP2	-0.600663089758119	1	inhibition
25932	RORC	PDE11A	-0.084668977958886	1	inhibition
25933	RORC	PDE2A	0.868365420068349	1	activation
25934	RORC	PDE4A	0.281913383075277	1	activation
25935	RORC	PDE7A	-0.217501850084586	1	inhibition
25936	RORC	PDZD3	-0.160482717944046	1	inhibition
25937	RORC	PDZK1IP1	-0.748348407182283	1	inhibition
25938	RORC	PGAP2	-0.976887948272974	1	inhibition
25939	RORC	PHACTR2	0.806707986301388	1	activation
25940	RORC	PHACTR4	-0.0597717061102282	1	inhibition
25941	RORC	PHC2	0.483581151094666	1	activation
25942	RORC	PHLPP2	0.673805614895117	1	activation
25943	RORC	PIGC	-0.704118803712387	1	inhibition
25944	RORC	PIH1D2	-0.775105240146081	1	inhibition
25945	RORC	PIK3C2G	-0.580560161683334	1	inhibition
25946	RORC	PIK3CB	-0.13327734322923	1	inhibition
25947	RORC	PIM1	-0.277226047490156	1	inhibition
25948	RORC	PITX2	-0.33335132161905	1	inhibition
25949	RORC	PKD1L2	0.224491155510835	1	activation
25950	RORC	PKP2	0.742630179690465	1	activation
25951	RORC	PKP3	-0.141604725532887	1	inhibition
25952	RORC	PLA2G4F	-0.0965610572141568	1	inhibition
25953	RORC	PLB1	0.230534194225284	1	activation
25954	RORC	PLCH2	-0.0965610572141568	1	inhibition
25955	RORC	PLEK2	0.856291008384703	1	activation
25956	RORC	PLEKHA5	-0.208618948565917	1	inhibition
25957	RORC	PLEKHG4B	0.599394859194473	1	activation
25958	RORC	PLEKHH1	0.524010026934153	1	activation
25959	RORC	PLEKHM1	-0.166816233204635	1	inhibition
25960	RORC	PLLP	-0.947035942522919	1	inhibition
25961	RORC	PLP2	-0.679489982296767	1	inhibition
25962	RORC	PLXDC1	-0.167889344330287	1	inhibition
25963	RORC	PML	-0.300001524556997	1	inhibition
25964	RORC	PMS2	-0.82301583717271	1	inhibition
25965	RORC	PNLIPRP3	-0.50961663109286	1	inhibition
25966	RORC	PNRC1	-0.608922114421109	1	inhibition
25967	RORC	POC1B	0.364700637732695	1	activation
25968	RORC	POC5	0.448587706019072	1	activation
25969	RORC	POLB	0.389164202992668	1	activation
25970	RORC	POPDC2	-0.935978127719245	1	inhibition
25971	RORC	POU2F3	0.820903966197092	1	activation
25972	RORC	POU5F1	-0.283208156517346	1	inhibition
25973	RORC	POU5F2	-0.877092929479115	1	inhibition
25974	RORC	PPFIA3	-0.112936724545821	1	inhibition
25975	RORC	PPFIBP2	0.820903966197092	1	activation
25976	RORC	PPM1J	0.487358220365727	1	activation
25977	RORC	PPP1R13B	0.274016520419026	1	activation
25978	RORC	PPP1R13L	-0.853397602306724	1	inhibition
25979	RORC	PPP2CA	-0.98703606091025	1	inhibition
25980	RORC	PRAME	-0.803889606964838	1	inhibition
25981	RORC	PRAMEF12	-0.803889606964838	1	inhibition
25982	RORC	PRKACB	-0.39890320761574	1	inhibition
25983	RORC	PRKCZ	-0.84753178550637	1	inhibition
25984	RORC	PRL	0.678407960646578	1	activation
25985	RORC	PRR15L	-0.488458462865983	1	inhibition
25986	RORC	PRRG2	0.802391339066975	1	activation
25987	RORC	PRSS16	-0.383440300335729	1	inhibition
25988	RORC	PRSS22	-0.144467564048739	1	inhibition
25989	RORC	PRSS3	-0.499048244036199	1	inhibition
25990	RORC	PRSS8	-0.752126957929932	1	inhibition
25991	RORC	PSD4	-0.904897740321662	1	inhibition
25992	RORC	PSMA6	0.508823221665526	1	activation
25993	RORC	PSMC6	0.586973590012747	1	activation
25994	RORC	PSME4	0.201449572547698	1	activation
25995	RORC	PSORS1C1	-0.504335687046754	1	inhibition
25996	RORC	PTPN3	-0.152317091031938	1	inhibition
25997	RORC	PTPRH	0.823331888298595	1	activation
25998	RORC	R3HDM2	-0.463718010043758	1	inhibition
25999	RORC	RAB11FIP4	-0.686858635776432	1	inhibition
26000	RORC	RAB17	-0.726168108767009	1	inhibition
26001	RORC	RAB25	0.746710934637243	1	activation
26002	RORC	RAB26	-0.652141278735086	1	inhibition
26003	RORC	RAB27B	0.852793583806439	1	activation
26004	RORC	RAB31	0.345436856194051	1	activation
26005	RORC	RAB40A	-0.0681156584630491	1	inhibition
26006	RORC	RAB40C	-0.0965610572141568	1	inhibition
26007	RORC	RABIF	-0.636422665078032	1	inhibition
26008	RORC	RAET1E	-0.807015321888929	1	inhibition
26009	RORC	RAP1GAP	0.55939549873673	1	activation
26010	RORC	RAPGEF4	0.643244886503062	1	activation
26011	RORC	RAPGEFL1	-0.225308304270675	1	inhibition
26012	RORC	RARRES1	-0.51137530421751	1	inhibition
26013	RORC	RASAL1	-0.100820567821845	1	inhibition
26014	RORC	RASGRP3	-0.980193884534878	1	inhibition
26015	RORC	RASIP1	0.666850071860442	1	activation
26016	RORC	RASSF2	-0.692679331318703	1	inhibition
26017	RORC	RASSF6	-0.165748136091463	1	inhibition
26018	RORC	RASSF7	-0.653693192955701	1	inhibition
26019	RORC	RBBP4	-0.582249614970675	1	inhibition
26020	RORC	RBM15B	-0.929030280741351	1	inhibition
26021	RORC	RBM26	-0.208618948565917	1	inhibition
26022	RORC	RCAN2	0.554353646924388	1	activation
26023	RORC	RCAN3	0.801520323084255	1	activation
26024	RORC	RDH10	-0.368157142105744	1	inhibition
26025	RORC	RDH13	-0.876384418731732	1	inhibition
26026	RORC	RGS22	-0.907667016465155	1	inhibition
26027	RORC	RGS7BP	0.364700637732695	1	activation
26028	RORC	RHOA	-0.0626090601260366	1	inhibition
26029	RORC	RHOV	-0.959168898012932	1	inhibition
26030	RORC	RHPN1	0.250261157259766	1	activation
26031	RORC	RIBC2	-0.0986718627816843	1	inhibition
26032	RORC	RIMBP3	-0.775105240146081	1	inhibition
26033	RORC	RIMBP3C	0.340979724495057	1	activation
26034	RORC	RIMKLA	-0.782019506112456	1	inhibition
26035	RORC	RIPK4	-0.823978830212132	1	inhibition
26036	RORC	RNF128	-0.772764035551719	1	inhibition
26037	RORC	RNF216	-0.993412048805961	1	inhibition
26038	RORC	RNF43	-0.808048341689026	1	inhibition
26039	RORC	ROBO4	0.650390865854156	1	activation
26040	RORC	ROR2	-0.131479518774509	1	inhibition
26041	RORC	RPGRIP1	0.322375869392182	1	activation
26042	RORC	RPS6KA1	-0.692679331318703	1	inhibition
26043	RORC	RPS6KC1	-0.0570472273558579	1	inhibition
26044	RORC	RRAGA	0.323454634090567	1	activation
26045	RORC	RSU1	-0.218790636590133	1	inhibition
