tf	target	mor	likelihood	state
16537	MYC	EAPP	-0.54651687037124	1	inhibition
16538	MYC	ASXL2	0.173596298509136	1	activation
16539	MYC	ATP6V0D1	-0.907026664654682	1	inhibition
16540	MYC	GPBP1L1	0.351595029266449	1	activation
16541	MYC	SYNGR1	-0.659265713804548	1	inhibition
16542	MYC	C7orf55	0.174407470243707	1	activation
16543	MYC	CLK4	-0.139596326427018	1	inhibition
16544	MYC	PCBP1	-0.86547315272243	1	inhibition
16545	MYC	CD164	-0.0349350135785438	1	inhibition
16546	MYC	PIKFYVE	-0.0436018921164724	1	inhibition
16547	MYC	PPP2R1A	-0.952854831576922	1	inhibition
16548	MYC	SON	-0.715633244450235	1	inhibition
16549	MYC	R3HDM1	-0.957973652794877	1	inhibition
16550	MYC	CCDC77	-0.0852426993766062	1	inhibition
16551	MYC	PPP2R3C	-0.396688955167235	1	inhibition
16552	MYC	FEM1A	-0.567676741141561	1	inhibition
16553	MYC	ZFYVE1	0.81072156041193	1	activation
16554	MYC	ABCC5	0.200071361997527	1	activation
16555	MYC	C12orf57	-0.871459836007436	1	inhibition
16556	MYC	AHCYL2	0.152023273790273	1	activation
16557	MYC	SERBP1	-0.162362332252737	1	inhibition
16558	MYC	HMG20A	-0.0631795634734003	1	inhibition
16559	MYC	AKT1S1	-0.826988424051488	1	inhibition
16560	MYC	HNRNPA1	0.281072676927084	1	activation
16561	MYC	ZCWPW1	-0.398470207736041	1	inhibition
16562	MYC	TARBP2	-0.847711498775304	1	inhibition
16563	MYC	CAPRIN1	0.157211990997712	1	activation
16564	MYC	PTMA	0.133252777859226	1	activation
16565	MYC	UBB	-0.329139966499783	1	inhibition
16566	MYC	PPM1A	0.937316284526121	1	activation
16567	MYC	HNRNPL	-0.0383929591672258	1	inhibition
16568	MYC	SP1	-0.174716590237181	1	inhibition
16569	MYC	COPS5	-0.942497811487272	1	inhibition
16570	MYC	HNRNPUL1	-0.121968289769435	1	inhibition
16571	MYC	EIF4A1	-0.960924393210919	1	inhibition
16572	MYC	MPDU1	-0.674712985908993	1	inhibition
16573	MYC	MRPS18B	-0.206515213913409	1	inhibition
16574	MYC	FNBP4	0.172787961617297	1	activation
16575	MYC	NAT10	-0.285363286315195	1	inhibition
16576	MYC	RPL3	0.949593700228953	1	activation
16577	MYC	RPL13A	-0.0371014961684349	1	inhibition
16578	MYC	RPS11	-0.0404057452235387	1	inhibition
16579	MYC	PHF12	-0.734738585665758	1	inhibition
16580	MYC	ZNF384	0.163308004217957	1	activation
16581	MYC	CENPL	0.827477257248667	1	activation
16582	MYC	DARS2	-0.192617115388017	1	inhibition
16583	MYC	CSDE1	-0.227879283857851	1	inhibition
16584	MYC	CENPO	0.13524262241577	1	activation
16585	MYC	TBC1D10B	-0.893688799919943	1	inhibition
16586	MYC	ZNF585A	0.36302730125015	1	activation
16587	MYC	PRKCSH	-0.553604875801532	1	inhibition
16588	MYC	RPLP2	-0.335860472644172	1	inhibition
16589	MYC	PPP1R7	-0.982952977662103	1	inhibition
16590	MYC	SPAG7	-0.140575672162972	1	inhibition
16591	MYC	MORF4L1	0.474080440164174	1	activation
16592	MYC	CASC5	0.907057026868726	1	activation
16593	MYC	RANGAP1	-0.262387467188553	1	inhibition
16594	MYC	POLG	-0.467106750167541	1	inhibition
16595	MYC	SP2	-0.0407502338522175	1	inhibition
16596	MYC	CXXC1	-0.352892942314165	1	inhibition
16597	MYC	NBR1	-0.306077622015327	1	inhibition
16598	MYC	NOLC1	0.39027446838799	1	activation
16599	MYC	PRCC	0.709638070391281	1	activation
16600	MYC	ING4	-0.288503341056283	1	inhibition
16601	MYC	SART3	-0.0490215569209988	1	inhibition
16602	MYC	RPS16	0.433052748079667	1	activation
16603	MYC	KIAA0907	0.277715367241324	1	activation
16604	MYC	RPA2	-0.135731032314677	1	inhibition
16605	MYC	MRPL11	-0.496181606816279	1	inhibition
16606	MYC	TIMM9	-0.454379273171305	1	inhibition
16607	MYC	ASRGL1	0.287857953830961	1	activation
16608	MYC	LACE1	0.134576722274079	1	activation
16609	MYC	PRR14	-0.986886619531975	1	inhibition
16610	MYC	ZNF689	-0.149626122686507	1	inhibition
16611	MYC	DSCR3	-0.656126428883197	1	inhibition
16612	MYC	RPL38	-0.0349350135785438	1	inhibition
16613	MYC	HNRNPD	0.540247759866678	1	activation
16614	MYC	PER1	-0.110138755383779	1	inhibition
16615	MYC	TMEM109	0.191229757167783	1	activation
16616	MYC	ALDH7A1	-0.307699954307815	1	inhibition
16617	MYC	MEF2D	-0.0906344841896188	1	inhibition
16618	MYC	POU2F1	0.131286421983798	1	activation
16619	MYC	TFRC	0.475457213059412	1	activation
16620	MYC	AMD1	0.388960309270925	1	activation
16621	MYC	NUFIP2	-0.152738123045677	1	inhibition
16622	MYC	ARIH1	-0.322475912012985	1	inhibition
16623	MYC	SETD5	0.342814907840935	1	activation
16624	MYC	CSNK1A1	0.145549011907092	1	activation
16625	MYC	ASXL1	-0.633707571306247	1	inhibition
16626	MYC	PCIF1	-0.539397648368681	1	inhibition
16627	MYC	ILF3	0.723241487225517	1	activation
16628	MYC	RIC8B	-0.567676741141561	1	inhibition
16629	MYC	INTS6	0.718748996430826	1	activation
16630	MYC	SFPQ	0.724357965979254	1	activation
16631	MYC	SRRM2	0.890249709440023	1	activation
16632	MYC	HSPA4	0.920760537427353	1	activation
16633	MYC	RBM39	-0.340936472724022	1	inhibition
16634	MYC	VPS25	-0.857640541101026	1	inhibition
16635	MYC	SMARCD2	0.295891300588111	1	activation
16636	MYC	WIBG	0.839289092682045	1	activation
16637	MYC	AP2B1	0.180999197701908	1	activation
16638	MYC	TMEM39A	-0.0407502338522175	1	inhibition
16639	MYC	HSPA9	0.162536255373648	1	activation
16640	MYC	TMEM131	-0.648207639523663	1	inhibition
16641	MYC	ATG7	-0.959228502674278	1	inhibition
16642	MYC	PTPLB	0.422240347715643	1	activation
16643	MYC	RFC4	0.400842148526442	1	activation
16644	MYC	SLC4A1AP	-0.714233339366564	1	inhibition
16645	MYC	C16orf62	-0.0941461586992041	1	inhibition
16646	MYC	COPS6	-0.990189196482992	1	inhibition
16647	MYC	ERH	0.146968729199079	1	activation
16648	MYC	MESDC2	-0.0343372916352146	1	inhibition
16649	MYC	NUP88	0.599823127872958	1	activation
16650	MYC	NUCKS1	0.823396804910006	1	activation
16651	MYC	SKA2	0.906567118944223	1	activation
16652	MYC	ZSWIM1	-0.698529319482054	1	inhibition
16653	MYC	EEF2	-0.306077622015327	1	inhibition
16654	MYC	MFSD11	-0.951410476297037	1	inhibition
16655	MYC	MTCH2	-0.483472200469462	1	inhibition
16656	MYC	GTF3C4	-0.387812185127965	1	inhibition
16657	MYC	LNPEP	-0.0770557494070188	1	inhibition
16658	MYC	PELP1	0.133913442497689	1	activation
16659	MYC	RRM1	-0.103804348520056	1	inhibition
16660	MYC	HDLBP	-0.135731032314677	1	inhibition
16661	MYC	KDM3A	0.166422987698891	1	activation
16662	MYC	UBE2D3	-0.439857940697764	1	inhibition
16663	MYC	GANAB	-0.26689940839077	1	inhibition
16664	MYC	KPNA3	0.874151778401874	1	activation
16665	MYC	P4HB	-0.354613284941324	1	inhibition
16666	MYC	SENP3	0.637716886758563	1	activation
16667	MYC	ACTR1B	-0.817255679616091	1	inhibition
16668	MYC	DHX9	-0.0317600602151018	1	inhibition
16669	MYC	LRCH4	-0.656126428883197	1	inhibition
16670	MYC	ZNF687	-0.140575672162972	1	inhibition
16671	MYC	SLC25A40	0.829891028636617	1	activation
16672	MYC	SUMO3	0.308763392792559	1	activation
16673	MYC	BIRC6	-0.218366731664236	1	inhibition
16674	MYC	UXS1	0.536127352786181	1	activation
16675	MYC	CSE1L	0.911367850344923	1	activation
16676	MYC	SF3A2	0.292433146130938	1	activation
16677	MYC	CC2D1B	-0.564172595697181	1	inhibition
16678	MYC	EIF4E2	-0.0839375101073854	1	inhibition
16679	MYC	RNF44	-0.945193584636256	1	inhibition
16680	MYC	MED25	-0.186515125137788	1	inhibition
16681	MYC	HINFP	-0.0807478053950228	1	inhibition
16682	MYC	SLC25A1	0.226361180947068	1	activation
16683	MYC	SELK	0.899994644967147	1	activation
16684	MYC	MBOAT7	0.226361180947068	1	activation
16685	MYC	TSEN34	-0.740026612113206	1	inhibition
16686	MYC	UBE2B	-0.352892942314165	1	inhibition
16687	MYC	USP1	0.518226725276809	1	activation
16688	MYC	ZBTB37	-0.0582659867514051	1	inhibition
16689	MYC	DDX42	-0.640190322262685	1	inhibition
16690	MYC	NFATC3	-0.044342008761572	1	inhibition
16691	MYC	IGF2BP3	0.656726529544124	1	activation
16692	MYC	THRAP3	-0.62222075174077	1	inhibition
16693	MYC	UBAP2	0.683749932710161	1	activation
16694	MYC	EIF3B	-0.0729303451097316	1	inhibition
16695	MYC	RHEB	0.344063026424379	1	activation
16696	MYC	MGRN1	0.167997318214301	1	activation
16697	MYC	ZNF219	0.149840695388798	1	activation
16698	MYC	PHB	-0.0346349911110842	1	inhibition
16699	MYC	SKP2	0.356656608910819	1	activation
16700	MYC	FNIP1	0.486483456235516	1	activation
16701	MYC	NOP14	-0.0752640480122894	1	inhibition
16702	MYC	SSR1	-0.0417994938772701	1	inhibition
16703	MYC	SLC25A33	-0.710005728605731	1	inhibition
16704	MYC	TMEM201	-0.262387467188553	1	inhibition
16705	MYC	ADSS	-0.61056143550811	1	inhibition
16706	MYC	WTAP	0.412838624377089	1	activation
16707	MYC	CDC7	0.724357965979254	1	activation
16708	MYC	RIOK2	-0.0906344841896188	1	inhibition
16709	MYC	PITPNB	-0.0611725844069837	1	inhibition
16710	MYC	RQCD1	-0.322475912012985	1	inhibition
16711	MYC	CFDP1	-0.824115578184577	1	inhibition
16712	MYC	POLR3B	-0.738711760673841	1	inhibition
16713	MYC	PSAT1	-0.352892942314165	1	inhibition
16714	MYC	MTFR1	0.145549011907092	1	activation
16715	MYC	PWP1	-0.398470207736041	1	inhibition
16716	MYC	SSB	0.812449346432433	1	activation
16717	MYC	TMEM231	-0.0977695014373031	1	inhibition
16718	MYC	CDK2AP1	-0.712828778775575	1	inhibition
16719	MYC	NCOA5	-0.349461263902629	1	inhibition
16720	MYC	RAD23B	0.972282043125327	1	activation
16721	MYC	RRP1B	-0.63207752776221	1	inhibition
16722	MYC	CALR	-0.103804348520056	1	inhibition
16723	MYC	PRDX2	0.914600517759752	1	activation
16724	MYC	RAD23A	-0.405613354457938	1	inhibition
16725	MYC	CELF1	-0.517879949475446	1	inhibition
16726	MYC	CNBP	-0.930385259009205	1	inhibition
16727	MYC	COX5A	-0.452562236658736	1	inhibition
16728	MYC	PPIA	-0.0788835048963116	1	inhibition
16729	MYC	CUL5	0.244447818952611	1	activation
16730	MYC	KDM5B	0.356656608910819	1	activation
16731	MYC	ASF1A	-0.145551006510386	1	inhibition
16732	MYC	VCP	-0.567676741141561	1	inhibition
16733	MYC	BCLAF1	0.479589742204081	1	activation
16734	MYC	TCP1	-0.118490020209224	1	inhibition
16735	MYC	DNAJB1	0.223436536527779	1	activation
16736	MYC	HERPUD1	-0.250566719525398	1	inhibition
16737	MYC	G3BP1	0.132594723096866	1	activation
16738	MYC	PPP2CA	-0.140575672162972	1	inhibition
16739	MYC	ADAT1	0.404828854362127	1	activation
16740	MYC	CAPN10	-0.459832529340689	1	inhibition
16741	MYC	EZH1	-0.283799836410099	1	inhibition
16742	MYC	POLR2E	-0.888649088862563	1	inhibition
16743	MYC	KIF2C	0.784356796208779	1	activation
16744	MYC	RACGAP1	0.763736377877585	1	activation
16745	MYC	BRCA1	0.448020688630983	1	activation
16746	MYC	ATP2A2	-0.630443794928352	1	inhibition
16747	MYC	GTPBP4	0.281072676927084	1	activation
16748	MYC	CDK5RAP3	-0.0428727890757027	1	inhibition
16749	MYC	MLEC	-0.0927282080432294	1	inhibition
16750	MYC	PHRF1	0.294736050711721	1	activation
16751	MYC	NDUFB6	-0.114253413090828	1	inhibition
16752	MYC	SH2B1	-0.645012369871908	1	inhibition
16753	MYC	AP2A1	-0.169020093253425	1	inhibition
16754	MYC	NFYA	0.14839927847565	1	activation
16755	MYC	IMPA2	-0.330814892152511	1	inhibition
16756	MYC	RFX1	0.36687234695651	1	activation
16757	MYC	ARHGAP39	-0.0899453611908941	1	inhibition
16758	MYC	ZBTB7A	0.181835992563451	1	activation
16759	MYC	ATP9B	-0.974048094880129	1	inhibition
16760	MYC	RNF138	-0.652970922919069	1	inhibition
16761	MYC	ARF6	-0.760412781240451	1	inhibition
16762	MYC	PHF20	-0.59020283324821	1	inhibition
16763	MYC	LYRM5	0.248591445978813	1	activation
16764	MYC	SOD2	0.593159912160272	1	activation
16765	MYC	HSPA5	0.195614554008473	1	activation
16766	MYC	RBM18	0.116975523634406	1	activation
16767	MYC	TRIM26	-0.132886471781472	1	inhibition
16768	MYC	CCAR1	0.18949597483942	1	activation
16769	MYC	DNAJC8	0.352857453589924	1	activation
16770	MYC	MRPS35	-0.166779287191592	1	inhibition
16771	MYC	GMNN	0.25068004981146	1	activation
16772	MYC	OGDH	0.273276028637752	1	activation
16773	MYC	OSBPL11	0.281072676927084	1	activation
16774	MYC	DAZAP2	-0.391356812780231	1	inhibition
16775	MYC	MAP4	0.957514552741537	1	activation
16776	MYC	SMARCB1	-0.834455253233881	1	inhibition
16777	MYC	MRPL4	-0.37898870880225	1	inhibition
16778	MYC	CRTAP	-0.760412781240451	1	inhibition
16779	MYC	UIMC1	-0.0788835048963116	1	inhibition
16780	MYC	ZMYM1	-0.630443794928352	1	inhibition
16781	MYC	KIF18A	0.953442815168221	1	activation
16782	MYC	NEDD4	0.398191394853527	1	activation
16783	MYC	TMEM87B	-0.229259025877878	1	inhibition
16784	MYC	RNF135	0.25068004981146	1	activation
16785	MYC	CWC15	-0.122850328652882	1	inhibition
16786	MYC	TCERG1	0.419548206048822	1	activation
16787	MYC	HNRNPR	0.753471408801319	1	activation
16788	MYC	DLST	-0.761646116863973	1	inhibition
16789	MYC	IPO7	0.128700903038815	1	activation
16790	MYC	ZFP1	0.937661773278274	1	activation
16791	MYC	RARS	-0.25496310095133	1	inhibition
16792	MYC	RPE	-0.358062773923035	1	inhibition
16793	MYC	DDX17	0.206432011513974	1	activation
16794	MYC	IDH3A	-0.0839375101073854	1	inhibition
16795	MYC	SMC6	-0.0304050720878579	1	inhibition
16796	MYC	XRCC6	-0.0387220579315176	1	inhibition
16797	MYC	FBXO22	-0.244773910077776	1	inhibition
16798	MYC	NCBP1	-0.377230899617024	1	inhibition
16799	MYC	PROSC	-0.0813774445433173	1	inhibition
16800	MYC	SPAG4	-0.514274002779376	1	inhibition
16801	MYC	NGLY1	0.282197038787316	1	activation
16802	MYC	TDP2	-0.352892942314165	1	inhibition
16803	MYC	RPN2	-0.510663391293925	1	inhibition
16804	MYC	ABCC4	0.735374621924154	1	activation
16805	MYC	CEP68	-0.082011216604761	1	inhibition
16806	MYC	USP10	-0.673187270968933	1	inhibition
16807	MYC	CAMK2G	-0.211729544848612	1	inhibition
16808	MYC	RALGDS	-0.407403444408119	1	inhibition
16809	MYC	ANKRD27	0.255950257423185	1	activation
16810	MYC	AP2A2	-0.0746747411153501	1	inhibition
16811	MYC	CCDC12	-0.73340466841521	1	inhibition
16812	MYC	JAK1	0.183518158189816	1	activation
16813	MYC	EEFSEC	-0.548291902437858	1	inhibition
16814	MYC	PTTG1IP	-0.187724721729926	1	inhibition
16815	MYC	GSR	-0.0999979845888566	1	inhibition
16816	MYC	ABL2	0.136582304529403	1	activation
16817	MYC	HORMAD2	-0.0587419003226586	1	inhibition
16818	MYC	TRPM1	0.22538343412413	1	activation
16819	MYC	YBX1	0.590485375393093	1	activation
16820	MYC	PDIA6	-0.761646116863973	1	inhibition
16821	MYC	TNRC6C	-0.0374206536589221	1	inhibition
16822	MYC	SND1	-0.970117832003774	1	inhibition
16823	MYC	VAPA	0.687349611833057	1	activation
16824	MYC	ADNP	-0.0355420882040672	1	inhibition
16825	MYC	CRKL	-0.265390702019243	1	inhibition
16826	MYC	CLPB	-0.114253413090828	1	inhibition
16827	MYC	HBS1L	0.935917241131463	1	activation
16828	MYC	GPBP1	-0.0482125157631787	1	inhibition
16829	MYC	TRPM7	-0.979467094322184	1	inhibition
16830	MYC	ABHD2	-0.708587258556489	1	inhibition
16831	MYC	SLC7A5	-0.352892942314165	1	inhibition
16832	MYC	FN1	0.570274759300413	1	activation
16833	MYC	ATP1B1	0.907057026868726	1	activation
16834	MYC	PAWR	0.991804602604756	1	activation
16835	MYC	MAX	-0.145551006510386	1	inhibition
16836	MYC	SPRED1	0.368157712943384	1	activation
16837	MYC	UBL3	0.168788704242254	1	activation
16838	MYC	RAI14	-0.891824038144402	1	inhibition
16839	MYC	SLC25A36	0.13063616494151	1	activation
16840	MYC	ENO1	-0.120219204302033	1	inhibition
16841	MYC	RBPMS	0.166422987698891	1	activation
16842	MYC	ANKRD10	-0.934018788567806	1	inhibition
16843	MYC	TPD52	0.669142823364084	1	activation
16844	MYC	ENC1	-0.517879949475446	1	inhibition
16845	MYC	HS6ST1	0.251728534734549	1	activation
16846	MYC	NFKBIA	0.319513186059613	1	activation
16847	MYC	SRC	-0.324136506327022	1	inhibition
16848	MYC	SULF2	0.135911148115203	1	activation
16849	MYC	SALL4	-0.352892942314165	1	inhibition
16850	MYC	CTNNB1	-0.920213529261683	1	inhibition
16851	MYC	ITGB1	-0.0325990363795385	1	inhibition
16852	MYC	SLC6A6	-0.352892942314165	1	inhibition
16853	MYC	B3GNT7	-0.209111738300454	1	inhibition
16854	MYC	CTBP2	0.241369604921513	1	activation
16855	MYC	SEC14L1	-0.0999979845888566	1	inhibition
16856	MYC	FSCN1	0.556673294743423	1	activation
16857	MYC	STMN1	0.602478792765697	1	activation
16858	MYC	JARID2	0.311135575514932	1	activation
16859	MYC	KLF2	0.167208747063905	1	activation
16860	MYC	KLF9	-0.823149055392439	1	inhibition
16861	MYC	SOCS3	-0.728021505251132	1	inhibition
16862	MYC	CIC	0.12678879002189	1	activation
16863	MYC	KDM6B	0.158719320938491	1	activation
16864	MYC	MIDN	-0.569425181800978	1	inhibition
16865	MYC	JUP	0.252779802504991	1	activation
16866	MYC	RARG	-0.55006494157213	1	inhibition
16867	MYC	BAIAP2	0.192100961027879	1	activation
16868	MYC	BCL2L11	0.740780632779016	1	activation
16869	MYC	FOXO3	0.400842148526442	1	activation
16870	MYC	DUSP6	-0.0482125157631787	1	inhibition
16871	MYC	MAP2K3	-0.244773910077776	1	inhibition
16872	MYC	TPM4	0.994396837139025	1	activation
16873	MYC	FAM129B	-0.291660750360975	1	inhibition
16874	MYC	ID3	0.287857953830961	1	activation
16875	MYC	KIAA0247	-0.198853897716242	1	inhibition
16876	MYC	CYR61	-0.103804348520056	1	inhibition
16877	MYC	ZNF367	-0.0301404409972282	1	inhibition
16878	MYC	CDKN1A	0.182675645410057	1	activation
16879	MYC	TGIF1	-0.141560246098881	1	inhibition
16880	MYC	KANK1	-0.104579600721647	1	inhibition
16881	MYC	CITED2	-0.0428727890757027	1	inhibition
16882	MYC	UBC	-0.746529150250205	1	inhibition
16883	MYC	DDIT4	0.150565490153964	1	activation
16884	MYC	ZMYND8	0.213874385583272	1	activation
16885	MYC	HES1	0.733192999975119	1	activation
16886	MYC	ID1	0.666676823377704	1	activation
16887	MYC	TLE3	-0.0425123259982199	1	inhibition
16888	MYC	LASP1	-0.960206136760975	1	inhibition
16889	MYC	PTCH1	-0.285363286315195	1	inhibition
16890	MYC	SPRY2	-0.352892942314165	1	inhibition
16891	MYC	ZFP36L1	-0.17819935477248	1	inhibition
16892	MYC	PIM1	-0.048615548970808	1	inhibition
16893	MYC	SMAD7	-0.0859016456253679	1	inhibition
16894	MYC	EPHA2	-0.0758573061828546	1	inhibition
16895	MYC	EZR	-0.184112148481491	1	inhibition
16896	MYC	MAFK	0.221501112213559	1	activation
16897	MYC	ID2	0.136582304529403	1	activation
16898	MYC	RHOB	0.993688862941371	1	activation
16899	MYC	MTSS1	0.119973313712882	1	activation
16900	MYC	ZFP36L2	-0.0320375247052271	1	inhibition
16901	MYC	KIAA0922	-0.148599406783278	1	inhibition
16902	MYC	SLC29A1	-0.593626658659871	1	inhibition
16903	MYC	ARL15	0.247551335549346	1	activation
16904	MYC	TJP2	-0.969564342306977	1	inhibition
16905	MYC	BCAR1	-0.139596326427018	1	inhibition
16906	MYC	GCNT2	-0.881361502370481	1	inhibition
16907	MYC	SSBP3	0.24651402492807	1	activation
16908	MYC	CALD1	0.818405009597116	1	activation
16909	MYC	MAP4K4	0.950441895610065	1	activation
16910	MYC	SLC23A2	0.35919914165603	1	activation
16911	MYC	UCK2	0.411500412786699	1	activation
16912	MYC	IL6ST	-0.195095677798934	1	inhibition
16913	MYC	REEP3	-0.286931130373848	1	inhibition
16914	MYC	TRIM2	-0.894303770149905	1	inhibition
16915	MYC	AKAP1	0.139977725277037	1	activation
16916	MYC	XBP1	-0.352892942314165	1	inhibition
16917	MYC	OTUD7B	0.119368794872767	1	activation
16918	MYC	DSTN	0.885669374459353	1	activation
16919	MYC	PTP4A1	-0.767740769438138	1	inhibition
16920	MYC	TSC22D1	-0.211729544848612	1	inhibition
16921	MYC	WEE1	-0.149626122686507	1	inhibition
16922	MYC	HSPB1	-0.147577987323078	1	inhibition
16923	MYC	PACS1	-0.103033777473206	1	inhibition
16924	MYC	BMF	-0.705736479657235	1	inhibition
16925	MYC	OSBPL1A	-0.396688955167235	1	inhibition
16926	MYC	PICALM	0.457596187201844	1	activation
16927	MYC	CBX3	0.153492011007348	1	activation
16928	MYC	MLLT10	-0.396688955167235	1	inhibition
16929	MYC	KLF16	-0.597038552383541	1	inhibition
16930	MYC	PATZ1	0.330451123613997	1	activation
16931	MYC	TGIF2	0.728797085878286	1	activation
16932	MYC	CLCN6	-0.542960994097865	1	inhibition
16933	MYC	DIDO1	-0.468925558639852	1	inhibition
16934	MYC	RHOF	-0.736067743192265	1	inhibition
16935	MYC	SLC20A1	-0.2237711711095	1	inhibition
16936	MYC	TRIM25	0.192100961027879	1	activation
16937	MYC	MESDC1	-0.356336575771129	1	inhibition
16938	MYC	PRDX6	0.133252777859226	1	activation
16939	MYC	GNA13	-0.0421545664375847	1	inhibition
16940	MYC	TMOD3	-0.0668290649287133	1	inhibition
16941	MYC	TRIM8	0.127423598129295	1	activation
16942	MYC	SMG1	-0.628806399908353	1	inhibition
16943	MYC	ANKLE2	-0.138622199387271	1	inhibition
16944	MYC	NDUFV2	-0.448929525796767	1	inhibition
16945	MYC	NUDT3	-0.105359549914984	1	inhibition
16946	MYC	NUDT4	0.937661773278274	1	activation
16947	MYC	CCRN4L	0.194731837108751	1	activation
16948	MYC	PDK1	0.828284717404013	1	activation
16949	MYC	FAM91A1	-0.53403936755159	1	inhibition
16950	MYC	SMYD2	-0.352892942314165	1	inhibition
16951	MYC	GLUL	-0.123737382331297	1	inhibition
16952	MYC	SLC30A1	-0.298026717052522	1	inhibition
16953	MYC	H2AFX	0.815019203456536	1	activation
16954	MYC	KIT	0.302875412162301	1	activation
16955	MYC	MSH6	0.267787043588995	1	activation
16956	MYC	BTG2	-0.0314847705652009	1	inhibition
16957	MYC	SCD5	0.128700903038815	1	activation
16958	MYC	PGLS	-0.786439369412078	1	inhibition
16959	MYC	TBC1D13	-0.0948618258124348	1	inhibition
16960	MYC	UPP1	0.117570132724434	1	activation
16961	MYC	VAT1	-0.377230899617024	1	inhibition
16962	MYC	AGPAT4	0.460338089665642	1	activation
16963	MYC	IER5L	0.394226180300621	1	activation
16964	MYC	LDB1	0.935207372864543	1	activation
16965	MYC	ZC3H11A	-0.544739886978406	1	inhibition
16966	MYC	RAB7A	0.314711803671225	1	activation
16967	MYC	NFE2L2	-0.742641981131128	1	inhibition
16968	MYC	RAB30	0.423588126572248	1	activation
16969	MYC	TNFRSF19	-0.155898047786686	1	inhibition
16970	MYC	CCM2	-0.893070530530075	1	inhibition
16971	MYC	CLIC4	0.889685700288972	1	activation
16972	MYC	USP53	-0.12916572172359	1	inhibition
