tf	target	mor	likelihood	state
31212	P2RY4	SERPIND1	-0.135833921635825	1	inhibition
31213	P2RY4	GPR135	0.288176202985535	1	activation
31214	P2RY4	SLC7A3	-0.850373206568235	1	inhibition
31215	P2RY4	GPR179	0.733228258240979	1	activation
31216	P2RY4	MACC1	0.345854720207674	1	activation
31217	P2RY4	ZNF469	-0.0875053294123857	1	inhibition
31218	P2RY6	UPK3A	0.848067160362517	1	activation
31219	P2RY6	CSMD2	-0.148353442233687	1	inhibition
31220	P2RY6	KIF17	0.3655641284687	1	activation
31221	P2RY8	NAALADL1	0.922754225421629	1	activation
31222	P2RY8	DMBT1	0.998439467336129	1	activation
31223	P2RY8	OR1J2	0.757057013606658	1	activation
31224	PA2G4	MND1	-0.297353624669371	1	inhibition
31225	PA2G4	RPS18	0.542255541462475	1	activation
31226	PA2G4	RGS19	0.315820433089733	1	activation
31227	PA2G4	RHOB	0.855710083764205	1	activation
31228	PA2G4	PAGE2B	0.465598329214925	1	activation
31229	PA2G4	RNASE10	0.722767912706199	1	activation
31230	PADI4	AATK	0.992825177278671	1	activation
31231	PADI4	PSTPIP1	0.998360502744183	1	activation
31232	PADI4	JPH4	-0.803113331855986	1	inhibition
31233	PADI4	MTA3	0.506718632102373	1	activation
31234	PADI4	C3	-0.866355444551267	1	inhibition
31235	PADI4	NOTCH2	-0.825073410033945	1	inhibition
31236	PADI4	A2M	0.732286409149218	1	activation
31237	PADI4	NOVA2	0.93411783103135	1	activation
31238	PADI4	C9orf57	-0.202305062795494	1	inhibition
31239	PADI4	PADI6	0.303252048649733	1	activation
31240	PADI4	FLNB	-0.193234281535237	1	inhibition
31241	PADI4	RSPO4	-0.232429006207618	1	inhibition
31242	PADI4	CERK	-0.647590150740439	1	inhibition
31243	PADI4	ESYT3	-0.785223234539023	1	inhibition
31244	PADI4	TMCO5A	0.33669935176958	1	activation
31245	PAF1	TMEM160	0.987855055670376	1	activation
31246	PAF1	CEP170	0.46900729894716	1	activation
31247	PAF1	ZNF420	0.67471203153159	1	activation
31248	PAF1	SPATA2L	0.271753316688	1	activation
31249	PAFAH1B1	CHURC1	0.994689074096031	1	activation
31250	PAFAH1B1	ZNF398	0.87523481612525	1	activation
31251	PAFAH1B2	LIME1	-0.524126811452799	1	inhibition
31252	PAFAH1B2	GUCY2D	0.395465973614864	1	activation
31253	PAFAH1B2	ITGB4	0.274450134202587	1	activation
31254	PAFAH1B2	ACER1	-0.120158921588585	1	inhibition
31255	PAFAH1B2	ZNF791	0.597820541213229	1	activation
31256	PAFAH1B2	SH3PXD2B	0.55368543540161	1	activation
31257	PAG1	DHRS11	0.651520942535507	1	activation
31258	PAG1	IQCK	0.361373378378939	1	activation
31259	PAG1	OR2B6	0.538821327444168	1	activation
31260	PAG1	APLN	-0.830234134772779	1	inhibition
31261	PAG1	ABCA13	-0.222499940816397	1	inhibition
31262	PAK1	PRRT1	-0.45222742258241	1	inhibition
31263	PAK1	P2RX5	-0.196603112642891	1	inhibition
31264	PAK1IP1	MASP1	-0.366821166611198	1	inhibition
31265	PAK2	RAB14	0.329662968654761	1	activation
31266	PAK2	UBE2N	-0.0887279299332726	1	inhibition
31267	PAK3	GALNT4	-0.401819711527829	1	inhibition
31268	PAK3	ZNF223	-0.759429221781403	1	inhibition
31269	PAK4	GALNT4	0.499841852293911	1	activation
31270	PAK6	CLYBL	0.281720847563237	1	activation
31271	PAK6	WDR53	-0.0630469101775981	1	inhibition
31272	PAK6	TAS2R39	-0.0552175557673335	1	inhibition
31273	PAK6	SH2B3	0.615620009766519	1	activation
31274	PAK6	PPP1R14C	-0.054808560105262	1	inhibition
31275	PALB2	WDHD1	-0.923913071281723	1	inhibition
31276	PALB2	SERTAD1	0.731342726036237	1	activation
31277	PALB2	WDR75	0.985882878942639	1	activation
31278	PALB2	ZNF420	0.972813981331193	1	activation
31279	PAQR7	PAX4	-0.0845100103466345	1	inhibition
31280	PAQR8	TAL2	0.956475185397225	1	activation
31281	PAQR8	SIX5	0.816760230718407	1	activation
31282	PAQR8	NR4A3	-0.42284930835607	1	inhibition
31283	PAQR8	TRIB2	-0.825073410033945	1	inhibition
31284	PARD3	UGT8	0.227656666311791	1	activation
31285	PARD3	BEND7	0.998074027241225	1	activation
31286	PARD3	LAMC1	0.836733887771587	1	activation
31287	PARD3	NALCN	0.488395500016485	1	activation
31288	PARD3	ZNF705D	-0.0653850328471894	1	inhibition
31289	PARK7	TAS2R5	-0.057727820290611	1	inhibition
31290	PARK7	DLK1	-0.111755893234125	1	inhibition
31291	PARK7	APBB2	0.248224998634325	1	activation
31292	PARK7	MT1L	-0.576777013919772	1	inhibition
31293	PARK7	CNKSR3	0.264641823759388	1	activation
31294	PARK7	MKRN3	0.776192714180354	1	activation
31295	PARK7	LHX6	0.250772444290878	1	activation
31296	PARP1	GLYATL2	0.313868652486759	1	activation
31297	PARP1	MKRN3	0.685026655055485	1	activation
31298	PARP1	VDAC1	0.914850849796415	1	activation
31299	PARP14	RNF213	-0.057727820290611	1	inhibition
31300	PARP14	GIMAP6	0.795153007453757	1	activation
31301	PARP14	FBXO10	-0.172814276621747	1	inhibition
31302	PARP14	MGST1	0.258515583848379	1	activation
31303	PARP14	DDOST	0.600057292555279	1	activation
31304	PARP14	REL	-0.134113265491164	1	inhibition
31305	PARP14	NOTCH2	0.320728295633318	1	activation
31306	PARP14	GDAP2	0.505572173657869	1	activation
31307	PARP14	ARG2	0.444123851941671	1	activation
31308	PARP14	IFI44L	0.988001401866903	1	activation
31309	PARP14	OR56B1	0.866628299335555	1	activation
31310	PARP14	RPL11	0.624431460008702	1	activation
31311	PARP14	TTC39B	-0.22992158466456	1	inhibition
31312	PARP14	MGC16275	0.774493074780846	1	activation
31313	PARP14	FLRT3	-0.0976876507372449	1	inhibition
31314	PARP14	FSTL3	-0.216431602680626	1	inhibition
31315	PARP14	CRYBG3	0.559387770370228	1	activation
31316	PARP14	AGMAT	0.725642404486705	1	activation
31317	PARP14	DNAH7	0.950849769019456	1	activation
31318	PARP14	EEF1D	0.938311050280818	1	activation
31319	PARP14	DEFA1B	-0.484999171465987	1	inhibition
31320	PARP14	DLGAP1	0.925002162796413	1	activation
31321	PARP14	DHRS1	0.382534441798396	1	activation
31322	PARP14	HCRTR1	0.711111292902413	1	activation
31323	PARP15	GSTM3	-0.903546772787583	1	inhibition
31324	PARP15	GLRA1	0.668453116496199	1	activation
31325	PARP15	ACER1	0.405269721052474	1	activation
31326	PARP15	TMEM106C	-0.194352855756317	1	inhibition
31327	PARP15	REL	-0.637437401633931	1	inhibition
31328	PARP15	SLC1A1	-0.154928422213797	1	inhibition
31329	PARP15	HCRTR1	-0.352783810273194	1	inhibition
31330	PARP15	KCTD4	0.997564170317789	1	activation
31331	PARP15	SERPINI2	0.467870495609264	1	activation
31332	PARP15	POU4F1	0.799920263037804	1	activation
31333	PARP15	CMTM5	-0.996420485233323	1	inhibition
31334	PARP15	GOLT1A	-0.243917040930556	1	inhibition
31335	PARP15	WLS	0.421790671886145	1	activation
31336	PASD1	LYG2	0.943738733730217	1	activation
31337	PASD1	CC2D2A	0.444123851941671	1	activation
31338	PASK	FN3KRP	0.436271618734109	1	activation
31339	PASK	CELA2A	0.636438848039268	1	activation
31340	PASK	PMFBP1	-0.231173210492099	1	inhibition
31341	PATZ1	CRYBG3	-0.910516642895083	1	inhibition
31342	PATZ1	C1QTNF4	0.91728932557399	1	activation
31343	PATZ1	CASS4	-0.156845956544603	1	inhibition
31344	PAWR	BEND4	0.99447900970422	1	activation
31345	PAWR	MYCT1	0.944602174232082	1	activation
31346	PAWR	MMP16	-0.628616046838344	1	inhibition
31347	PAWR	OPTN	0.471282292817492	1	activation
31348	PAWR	LTK	-0.111755893234125	1	inhibition
31349	PAWR	GSTO2	0.801492773085276	1	activation
31350	PAWR	FAM171A1	0.269072825148334	1	activation
31351	PAWR	ZSCAN1	0.637523816758027	1	activation
31352	PAWR	EDA	0.474698091692711	1	activation
31353	PAWR	SLC22A17	0.739769428618441	1	activation
31354	PAWR	SLC16A10	0.816016658125403	1	activation
31355	PAWR	BEX2	0.458794112210166	1	activation
31356	PAWR	DMKN	0.235741877840895	1	activation
31357	PAWR	MYEF2	0.938311050280818	1	activation
31358	PAWR	RNF217	-0.218846168649124	1	inhibition
31359	PAWR	PCDHB4	0.825520366327532	1	activation
31360	PAWR	FGD5	0.639690314128669	1	activation
31361	PAWR	BHLHE41	0.933785460675259	1	activation
31362	PAWR	DBNDD2	-0.134113265491164	1	inhibition
31363	PAWR	ENOX1	-0.549877371202531	1	inhibition
31364	PAWR	PLCH2	-0.103829166973905	1	inhibition
31365	PAWR	H6PD	-0.0937607282219581	1	inhibition
31366	PAWR	SLC38A5	0.242346695116216	1	activation
31367	PAWR	RBM20	0.917690052099024	1	activation
31368	PAWR	SLC18A2	-0.340469947639524	1	inhibition
31369	PAWR	F2RL1	0.347905429188163	1	activation
31370	PAWR	PFKM	0.641852161864963	1	activation
31371	PAWR	FAT4	0.837417075916073	1	activation
31372	PAWR	ZFYVE16	-0.317849448669147	1	inhibition
31373	PAWR	MYT1	0.364514434234139	1	activation
31374	PAWR	OR6K3	-0.0760341650242044	1	inhibition
31375	PAWR	SERPING1	-0.263788762288484	1	inhibition
31376	PAWR	SLC30A4	0.359286102029329	1	activation
31377	PAWR	IGSF9B	-0.192120080654648	1	inhibition
31378	PAWR	SEMA6B	0.457661977394449	1	activation
31379	PAWR	KAZALD1	-0.366821166611198	1	inhibition
31380	PAWR	ASPA	0.332669356261014	1	activation
31381	PAWR	IL24	0.358244513438077	1	activation
31382	PAWR	PYGO1	-0.187707059808599	1	inhibition
31383	PAWR	ABCB11	0.873548821434307	1	activation
31384	PAWR	CLECL1	-0.0963639715994103	1	inhibition
31385	PAWR	SLC6A10P	0.612299811478537	1	activation
31386	PAWR	CDH3	-0.978931465936109	1	inhibition
31387	PAWR	NPFFR2	0.458794112210166	1	activation
31388	PAWR	MSC	0.687071479829693	1	activation
31389	PAWR	GMPR	-0.28452346388541	1	inhibition
31390	PAWR	ARHGAP1	-0.0733734290314015	1	inhibition
31391	PAWR	SLC17A2	-0.263788762288484	1	inhibition
31392	PAWR	CCDC141	0.62881285016959	1	activation
31393	PAWR	FCRL5	0.410752560011544	1	activation
31394	PAWR	RNASE9	0.409653994002973	1	activation
31395	PAWR	TMEM59L	0.579821184681583	1	activation
31396	PAWR	TRAT1	0.378261735888052	1	activation
31397	PAWR	HEBP1	0.851925327511034	1	activation
31398	PAWR	BEX1	0.338723448169259	1	activation
31399	PAWR	AR	0.887585531245212	1	activation
31400	PAWR	HSDL1	-0.0893445256792954	1	inhibition
31401	PAWR	TTC13	0.284476819506289	1	activation
31402	PAWR	UBD	-0.331345034818805	1	inhibition
31403	PAWR	SDC4	0.571894798293545	1	activation
31404	PAWR	CDKL5	-0.134113265491164	1	inhibition
31405	PAWR	FBXO25	0.897040313923458	1	activation
31406	PAWR	AOC2	0.335689569249713	1	activation
31407	PAWR	OR6N2	-0.3937918940033	1	inhibition
31408	PAWR	CCDC50	0.734168268223972	1	activation
31409	PAWR	MAMSTR	-0.118595042596334	1	inhibition
31410	PAWR	RRS1	0.94402782715662	1	activation
31411	PAWR	SNORD12B	0.823358492884999	1	activation
31412	PAWR	OR10A5	0.913192399634875	1	activation
31413	PAWR	GRIA4	0.712092221818944	1	activation
31414	PAWR	CLCA2	0.944887436421886	1	activation
31415	PAWR	GKAP1	-0.852646103763479	1	inhibition
31416	PAWR	COL4A4	0.748044427805571	1	activation
31417	PAWR	GDAP2	0.238204487246444	1	activation
31418	PAWR	BAIAP2L2	-0.0673088208630347	1	inhibition
31419	PAWR	LRRC7	0.480399196760332	1	activation
31420	PAWR	NBAS	0.925371431244219	1	activation
31421	PAWR	OR5AC2	0.743466135749445	1	activation
31422	PAWR	PCDHGA9	0.297546974676093	1	activation
31423	PAWR	SHOX	0.868966688187228	1	activation
31424	PAWR	ITGA8	0.421790671886145	1	activation
31425	PAWR	ZNF543	-0.139325842848013	1	inhibition
31426	PAWR	ERICH1	-0.0944060553531416	1	inhibition
31427	PAWR	RPIA	0.943448354677894	1	activation
31428	PAWR	C2	-0.323818101079323	1	inhibition
31429	PAWR	UCK1	0.791933500536888	1	activation
31430	PAWR	CACNG2	0.743466135749445	1	activation
31431	PAWR	SUN1	0.366615148405899	1	activation
31432	PAWR	SDCBP2	0.743466135749445	1	activation
31433	PAWR	TMEM176B	0.315820433089733	1	activation
31434	PAWR	RPA1	0.372948694170336	1	activation
31435	PAWR	MSLN	-0.0653850328471894	1	inhibition
31436	PAX1	CFHR3	0.999946387971389	1	activation
31437	PAX1	SPRED2	-0.357442230905519	1	inhibition
31438	PAX1	OR4F4	0.998693447638508	1	activation
31439	PAX1	OR13F1	0.940168107370357	1	activation
31440	PAX2	HHLA2	0.517040160513284	1	activation
31441	PAX2	POTEF	0.904496627543487	1	activation
31442	PAX2	MSX1	0.959832456340316	1	activation
31443	PAX2	OR4F4	0.999794019480376	1	activation
31444	PAX2	ISLR2	0.519334172755217	1	activation
31445	PAX2	SUPT4H1	0.900825170224291	1	activation
31446	PAX2	VEGFC	-0.115515561117307	1	inhibition
31447	PAX2	HCRTR1	0.505572173657869	1	activation
31448	PAX3	AMOTL1	0.225268246603995	1	activation
31449	PAX3	TRIM4	0.980021469071572	1	activation
31450	PAX3	SPRED3	0.855710083764205	1	activation
31451	PAX3	SNTB1	0.925739171812741	1	activation
31452	PAX4	NME1-NME2	0.497550850947696	1	activation
31453	PAX4	LDLR	0.385751631757851	1	activation
31454	PAX4	DCAF10	-0.564186319610275	1	inhibition
31455	PAX4	UAP1L1	0.842141447415237	1	activation
31456	PAX4	UTP3	-0.154928422213797	1	inhibition
31457	PAX4	ARSH	0.715998725653668	1	activation
31458	PAX4	GTF2A1L	0.353057345565084	1	activation
31459	PAX4	PIM2	-0.102437980248437	1	inhibition
31460	PAX4	ENPP7	-0.194352855756317	1	inhibition
31461	PAX4	OR8B4	0.761490320920694	1	activation
31462	PAX4	MYBBP1A	0.273549385866453	1	activation
31463	PAX4	TBC1D8	0.666355508858356	1	activation
31464	PAX4	KDELR1	0.942569460950713	1	activation
31465	PAX4	C8orf74	0.761490320920694	1	activation
31466	PAX4	MRGPRD	0.260256711277685	1	activation
31467	PAX4	PUS7L	-0.0744280900138879	1	inhibition
31468	PAX4	CNP	-0.0668233792901728	1	inhibition
31469	PAX4	ANKMY1	0.759722885039247	1	activation
31470	PAX4	HIP1R	0.440754246183313	1	activation
31471	PAX4	CETN3	-0.162702981826502	1	inhibition
31472	PAX4	SLC25A23	-0.329833910637296	1	inhibition
31473	PAX4	PHF19	0.736042750778564	1	activation
31474	PAX4	CBX7	-0.0552175557673335	1	inhibition
31475	PAX4	P2RY12	0.788681033406253	1	activation
31476	PAX4	CCDC148	0.232484967001795	1	activation
31477	PAX4	SMARCA4	0.697201798741342	1	activation
31478	PAX4	TRIM40	0.254195218119373	1	activation
31479	PAX4	KRT16	0.761490320920694	1	activation
31480	PAX4	TMEM81	0.651520942535507	1	activation
31481	PAX4	SCO1	0.715998725653668	1	activation
31482	PAX4	PMM1	0.381464440703328	1	activation
31483	PAX4	LOC100128076	0.736977213440256	1	activation
31484	PAX4	HKDC1	0.635352745280532	1	activation
31485	PAX4	CHGA	0.27265044571367	1	activation
31486	PAX4	SPDYE2	0.39872426271657	1	activation
31487	PAX4	UBE2J1	-0.478446588852315	1	inhibition
31488	PAX4	RNF170	0.405269721052474	1	activation
31489	PAX4	TECRL	0.897040313923458	1	activation
31490	PAX4	ATP6V1G1	0.806931129698729	1	activation
31491	PAX4	LAMA5	0.410752560011544	1	activation
31492	PAX4	AQP2	0.891146160310667	1	activation
31493	PAX4	DYNC1LI2	0.80461287881075	1	activation
31494	PAX4	KCTD14	0.88809977711251	1	activation
31495	PAX4	GSTT2	0.777039503592514	1	activation
31496	PAX4	SLC6A18	0.480399196760332	1	activation
31497	PAX4	SSC5D	0.543399808852196	1	activation
31498	PAX4	SMPD3	0.331665683140537	1	activation
31499	PAX4	MARK4	-0.0997010146701967	1	inhibition
31500	PAX4	HAVCR1	0.315820433089733	1	activation
31501	PAX4	RHBDD3	0.406364272714139	1	activation
31502	PAX4	UGT2A1	0.312895217561227	1	activation
31503	PAX4	ZNF330	0.295658964838814	1	activation
31504	PAX4	BST1	0.647235948785244	1	activation
31505	PAX4	CRLF1	0.818241116415896	1	activation
31506	PAX4	CEP76	-0.0931190363171216	1	inhibition
31507	PAX4	PEX2	-0.209290702912129	1	inhibition
31508	PAX4	CEMP1	-0.0658614987238043	1	inhibition
31509	PAX4	TUBGCP5	-0.215230727171061	1	inhibition
31510	PAX5	TRIB2	-0.0749602238492946	1	inhibition
31511	PAX5	GPR182	0.651520942535507	1	activation
31512	PAX5	PNMA5	0.653655894222799	1	activation
31513	PAX5	RRAS2	-0.0983550472967794	1	inhibition
31514	PAX5	KRT18	-0.185526847518059	1	inhibition
31515	PAX6	KRTAP5-9	-0.222499940816397	1	inhibition
31516	PAX6	THUMPD3	-0.36055954510852	1	inhibition
31517	PAX7	TPCN1	-0.111755893234125	1	inhibition
31518	PAX7	GALNT2	-0.40988339205333	1	inhibition
31519	PAX7	PRDM14	0.928626610974057	1	activation
31520	PAX7	CCK	0.990609646736242	1	activation
31521	PAX7	ELFN1	-0.117047282305813	1	inhibition
31522	PAX8	FOXH1	0.505572173657869	1	activation
31523	PAX8	LYG2	0.950331926059885	1	activation
31524	PAX8	ACER1	0.271753316688	1	activation
31525	PAX8	ADAM3A	0.491826940920255	1	activation
31526	PAX8	GJA3	-0.0663409430580028	1	inhibition
31527	PAX8	TTC21B	0.562804330499248	1	activation
31528	PAX8	CCL19	-0.306060096866527	1	inhibition
31529	PAX8	LHFPL5	0.670545116727154	1	activation
31530	PAX9	CDH6	0.355128030045734	1	activation
31531	PAX9	OSR2	0.808466224238814	1	activation
31532	PAX9	ARHGAP42	0.982630207865301	1	activation
31533	PAX9	UBE2U	-0.891010095557506	1	inhibition
31534	PAX9	SNORD11	0.596700988288484	1	activation
31535	PAX9	PROS1	0.571894798293545	1	activation
31536	PAX9	WLS	-0.258403023867524	1	inhibition
31537	PAX9	MRAP2	0.450881523224985	1	activation
31538	PAX9	BMP8B	0.888612155652924	1	activation
31539	PAX9	LINGO4	0.941678842312321	1	activation
31540	PAX9	AP4S1	-0.0707921907122364	1	inhibition
31541	PAX9	LRRC3B	0.787042472864744	1	activation
31542	PAX9	PCDHA11	0.242346695116216	1	activation
31543	PBRM1	RNGTT	0.226858618637239	1	activation
31544	PBRM1	RP2	0.918486669288546	1	activation
31545	PBRM1	RNF25	-0.447317377363735	1	inhibition
31546	PBRM1	SPAG9	0.87184524812748	1	activation
31547	PBX1	BEND7	0.968920537312117	1	activation
31548	PBX1	PLOD2	0.981258239006609	1	activation
31549	PBX1	ATP1B2	0.998586865642905	1	activation
31550	PBX1	LRCH2	0.736977213440256	1	activation
31551	PBX1	SLC4A1	-0.791324049327797	1	inhibition
31552	PBX1	FCER1A	0.749862381655396	1	activation
31553	PBX1	USP6NL	0.230062247051534	1	activation
31554	PBX1	DUOX2	0.848067160362517	1	activation
31555	PBX1	CCDC77	-0.986448556319832	1	inhibition
31556	PBX1	VEGFC	-0.0644409827216133	1	inhibition
31557	PBX1	GPIHBP1	0.263761120082096	1	activation
31558	PBX2	ELAC1	0.392217620650003	1	activation
31559	PBX2	ZAP70	-0.532211193916423	1	inhibition
31560	PBX2	CLIP3	0.706181143225612	1	activation
31561	PBX2	KIAA0087	-0.136700564801394	1	inhibition
31562	PBX2	RNF213	0.719877399094475	1	activation
31563	PBX2	SCG5	-0.546678862892026	1	inhibition
31564	PBX2	NBL1	-0.0568802554515595	1	inhibition
31565	PBX2	SCARA5	-0.101748080424375	1	inhibition
31566	PBX2	MFRP	0.621134596759708	1	activation
31567	PBX2	OLFML2B	0.234924801296299	1	activation
31568	PBX2	OLIG2	0.657910349723556	1	activation
31569	PBX3	TRIB2	0.479258215285056	1	activation
31570	PBX3	FAM81B	0.863061088685134	1	activation
31571	PBX3	NBL1	-0.240050757106741	1	inhibition
31572	PBX3	KCNG2	-0.0827542556972741	1	inhibition
31573	PBX3	NPTX1	0.957620662850212	1	activation
31574	PBX3	GNAI1	0.601174469882123	1	activation
31575	PBX3	C9orf152	-0.519262298407115	1	inhibition
31576	PBX4	MTA3	0.996395414692472	1	activation
31577	PBX4	CDC42BPB	-0.931404920206959	1	inhibition
31578	PBX4	PDE6C	0.606747953485453	1	activation
31579	PBX4	OR13D1	-0.9332583825463	1	inhibition
31580	PBX4	SNORD1A	0.361373378378939	1	activation
31581	PBX4	FBXO10	0.366615148405899	1	activation
31582	PBX4	PKIB	0.864853664746579	1	activation
31583	PBX4	CYP2J2	-0.0851021334467076	1	inhibition
31584	PBX4	PRELID2	-0.924736256069247	1	inhibition
31585	PBXIP1	CPM	0.947942531779761	1	activation
31586	PBXIP1	ZNF48	0.279892425619741	1	activation
31587	PBXIP1	MAP2K1	-0.319337100517749	1	inhibition
31588	PBXIP1	TBC1D3C	0.918089165261158	1	activation
31589	PBXIP1	STEAP3	0.881267694246503	1	activation
31590	PBXIP1	PRSS3	0.715024693743657	1	activation
31591	PBXIP1	UPK3A	0.574162308583032	1	activation
31592	PBXIP1	RPL3	-0.96175717242895	1	inhibition
31593	PBXIP1	HSPB6	-0.825942530949061	1	inhibition
31594	PBXIP1	KY	-0.242624206736367	1	inhibition
31595	PBXIP1	UCHL5	-0.965267303342457	1	inhibition
31596	PBXIP1	SLC6A12	0.591091875059778	1	activation
31597	PBXIP1	GNB5	0.999399166213298	1	activation
31598	PBXIP1	NOTCH2	0.878005958330529	1	activation
31599	PBXIP1	NACC2	-0.745693478049813	1	inhibition
31600	PC	CACNA1H	-0.0851021334467076	1	inhibition
31601	PC	P4HA2	0.535385231927468	1	activation
31602	PC	GTF2IRD2B	-0.262436527549874	1	inhibition
31603	PC	CSGALNACT1	0.319743496622487	1	activation
31604	PC	FRRS1	-0.104530477050198	1	inhibition
31605	PC	NAALADL1	0.823358492884999	1	activation
31606	PCBD1	TRIB2	0.384678045374861	1	activation
31607	PCBD1	WNT7B	0.853195049750014	1	activation
31608	PCBD1	PLAT	0.76848098042467	1	activation
31609	PCBD1	NBL1	0.438511444980872	1	activation
31610	PCBD2	KCNH4	0.510158595209262	1	activation
31611	PCBD2	UGT8	0.987098550111972	1	activation
31612	PCBD2	EPS8L2	0.883933237978113	1	activation
31613	PCBD2	CELP	0.361373378378939	1	activation
31614	PCBD2	GJA3	-0.0653850328471894	1	inhibition
31615	PCBP1	ZNF549	0.936726056240625	1	activation
31616	PCBP1	CLUAP1	0.63317717580691	1	activation
31617	PCBP1	ZNF562	0.578690584658153	1	activation
31618	PCGF1	FUT2	0.998472210790431	1	activation
31619	PCGF1	ACR	0.795153007453757	1	activation
31620	PCGF1	DNAH6	0.303252048649733	1	activation
31621	PCGF2	SNORD56	0.986050789834003	1	activation
31622	PCGF2	PLXNB3	-0.408267989037337	1	inhibition
31623	PCGF2	OR56B1	0.576427599943726	1	activation
31624	PCGF2	RPL24	0.545687570241931	1	activation
31625	PCGF2	FOXI1	0.450881523224985	1	activation
31626	PCGF2	RHBDL2	0.603406375304589	1	activation
31627	PCGF2	CPM	0.869546340197725	1	activation
31628	PCGF2	TAS2R31	0.279892425619741	1	activation
31629	PCGF3	HSPB6	0.982933582461664	1	activation
31630	PCGF3	IRGM	-0.153976163580924	1	inhibition
31631	PCGF3	PRRT1	0.86064296449346	1	activation
31632	PCGF3	HSPA4	0.650451566882476	1	activation
31633	PCGF3	PABPC3	-0.102437980248437	1	inhibition
31634	PCGF3	A1BG	0.269072825148334	1	activation
