tf	target	mor	likelihood	state
3105	NFKB1	CXCL5	0.798000414541001	1	activation
3106	NFKB1	CYP19A1	0.290590105052009	1	activation
3107	NFKB1	CYP27B1	0.825845234892478	1	activation
3108	NFKB1	DEFB4A	0.883730253818411	1	activation
3109	NFKB1	EBI3	0.538610694371498	1	activation
3110	NFKB1	EDN1	0.579029183179077	1	activation
3111	NFKB1	EGFR	0.652846244250674	1	activation
3112	NFKB1	ELF3	0.927063617399623	1	activation
3113	NFKB1	F3	0.81982768161983	1	activation
3114	NFKB1	F8	0.528960774764502	1	activation
3115	NFKB1	FAS	0.977655846479412	1	activation
3116	NFKB1	FASLG	0.877243908235109	1	activation
3117	NFKB1	FBP1	0.8851884111361	1	activation
3118	NFKB1	FCGRT	0.853793012810159	1	activation
3119	NFKB1	FN1	-0.424335812104933	1	inhibition
3120	NFKB1	GADD45A	-0.563394122638863	1	inhibition
3121	NFKB1	GADD45G	0.377764628034172	1	activation
3122	NFKB1	GATA3	0.455989983502984	1	activation
3123	NFKB1	GDNF	0.893638241288502	1	activation
3124	NFKB1	GSTP1	0.819150196489572	1	activation
3125	NFKB1	HIF1A	0.441108561032527	1	activation
3126	NFKB1	HLA-F	0.892724418692888	1	activation
3127	NFKB1	HMOX1	0.521443781834514	1	activation
3128	NFKB1	HSD11B2	0.942002804961082	1	activation
3129	NFKB1	ICAM1	0.993348852162069	1	activation
3130	NFKB1	IER3	0.567398824864772	1	activation
3131	NFKB1	IFNA1	0.755947823240602	1	activation
3132	NFKB1	IFNB1	-0.62499062203954	1	inhibition
3133	NFKB1	IFNG	0.97446585497114	1	activation
3134	NFKB1	IL10	0.975397417847017	1	activation
3135	NFKB1	IL12A	-0.130878323219827	1	inhibition
3136	NFKB1	IL12B	-0.172602029913009	1	inhibition
3137	NFKB1	IL17C	0.985856899555392	1	activation
3138	NFKB1	IL18	0.765727808685299	1	activation
3139	NFKB1	IL1A	-0.53962847502301	1	inhibition
3140	NFKB1	IL1B	0.672401819796175	1	activation
3141	NFKB1	IL1RN	0.898114992639577	1	activation
3142	NFKB1	IL2	0.443228706128933	1	activation
3143	NFKB1	IL23A	0.986328450124776	1	activation
3144	NFKB1	IL2RA	0.893182104883951	1	activation
3145	NFKB1	IL4	0.979947227465567	1	activation
3146	NFKB1	IL5	-0.509496176014644	1	inhibition
3147	NFKB1	IL6	0.852039713330091	1	activation
3148	NFKB1	IRF1	0.856106635976871	1	activation
3149	NFKB1	IRF4	0.810181346955453	1	activation
3150	NFKB1	IRF7	0.768134508699875	1	activation
3151	NFKB1	JUNB	0.522518119820263	1	activation
3152	NFKB1	KLK3	0.985452813264593	1	activation
3153	NFKB1	LPL	0.856106635976871	1	activation
3154	NFKB1	LTA	0.931628450665244	1	activation
3155	NFKB1	MADCAM1	0.594767780668198	1	activation
3156	NFKB1	MAT2A	0.574807902380244	1	activation
3157	NFKB1	MICA	0.4602574856137	1	activation
3158	NFKB1	MMP13	0.784546431443382	1	activation
3159	NFKB1	MMP14	0.909051509802427	1	activation
3160	NFKB1	MMP2	-0.836879818587999	1	inhibition
3161	NFKB1	MMP3	0.883730253818411	1	activation
3162	NFKB1	MMP9	0.792091278955881	1	activation
3163	NFKB1	MYB	0.388960575723932	1	activation
3164	NFKB1	MYC	-0.842206713311607	1	inhibition
3165	NFKB1	NFKBIA	0.979057108862569	1	activation
3166	NFKB1	NOD2	0.885671268181879	1	activation
3167	NFKB1	NOLC1	-0.146371889655759	1	inhibition
3168	NFKB1	NOS1	0.779160854366092	1	activation
3169	NFKB1	NOS2	0.528960774764502	1	activation
3170	NFKB1	NOS3	0.95581348726966	1	activation
3171	NFKB1	NQO1	-0.500392264384011	1	inhibition
3172	NFKB1	PDE7A	-0.554524847095079	1	inhibition
3173	NFKB1	PDGFB	0.328537496422362	1	activation
3174	NFKB1	PIGR	-0.192540592664617	1	inhibition
3175	NFKB1	PLAU	0.965643684699486	1	activation
3176	NFKB1	PLAUR	0.587441955168051	1	activation
3177	NFKB1	PTAFR	0.987009253520762	1	activation
3178	NFKB1	PTGS2	-0.334712667567622	1	inhibition
3179	NFKB1	PTHLH	-0.684605059418767	1	inhibition
3180	NFKB1	PTPN13	0.975134382611674	1	activation
3181	NFKB1	RIPK2	0.615491300953772	1	activation
3182	NFKB1	RRM2B	-0.338956830812043	1	inhibition
3183	NFKB1	SAA2	0.344941894201476	1	activation
3184	NFKB1	SELE	0.917172145516197	1	activation
3185	NFKB1	SERPINA3	0.883730253818411	1	activation
3186	NFKB1	SERPINB1	0.883730253818411	1	activation
3187	NFKB1	SERPINE1	0.612403985095579	1	activation
3188	NFKB1	SOCS3	-0.457745857464029	1	inhibition
3189	NFKB1	SOD2	-0.203076271145896	1	inhibition
3190	NFKB1	TBX21	0.543962388211357	1	activation
3191	NFKB1	TFF3	0.901586947604291	1	activation
3192	NFKB1	TFPI2	0.843039237523732	1	activation
3193	NFKB1	THBD	-0.184383528407763	1	inhibition
3194	NFKB1	TIMP1	0.316248624849322	1	activation
3195	NFKB1	TLR2	-0.889449904473131	1	inhibition
3196	NFKB1	TNC	-0.204150486912656	1	inhibition
3197	NFKB1	TNF	0.373722995826705	1	activation
3198	NFKB1	TNFAIP3	-0.308355124939222	1	inhibition
3199	NFKB1	TNFRSF10A	0.951008608067844	1	activation
3200	NFKB1	TNFRSF10B	0.739969930342031	1	activation
3201	NFKB1	TNFSF10	0.622663478701395	1	activation
3202	NFKB1	TP53	0.727820297230141	1	activation
3203	NFKB1	TRAF1	0.882257662939782	1	activation
3204	NFKB1	TRAF2	0.996672023373103	1	activation
3205	NFKB1	VCAM1	0.82318849613326	1	activation
3206	NFKB1	VEGFA	-0.0840215616897786	1	inhibition
3207	NFKB1	VEGFC	0.316248624849322	1	activation
3208	NFKB1	VIM	-0.150669739274986	1	inhibition
3209	NFKB1	VWF	-0.936033417721998	1	inhibition
3210	NFKB1	WT1	0.996170097495527	1	activation
3211	NFKB1	XIAP	0.812277712707069	1	activation
3212	NR2F2	ACTA1	0.998898887091555	1	activation
3213	NR2F2	APOA1	0.997658798775452	1	activation
3214	NR2F2	APOA2	-0.527622596923765	1	inhibition
3215	NR2F2	APOB	0.53432425209551	1	activation
3216	NR2F2	APOC2	0.624704284204421	1	activation
3217	NR2F2	APOC3	0.997866279550541	1	activation
3218	NR2F2	BGLAP	0.854953263211297	1	activation
3219	NR2F2	CETP	-0.143837623317373	1	inhibition
3220	NR2F2	F9	0.6297893776756	1	activation
3221	NR2F2	HNF4A	0.931628450665244	1	activation
3222	NR2F2	MYH6	0.627758277855123	1	activation
3223	NR2F2	MYOD1	0.975001932231247	1	activation
3224	NR2F2	MYOG	0.980908120715149	1	activation
3225	NR2F2	OXT	0.923997158353063	1	activation
3226	NR2F2	PENK	0.994461946037996	1	activation
3227	NR2F2	POU5F1	-0.300233249120211	1	inhibition
3228	NR2F2	PPARA	0.92537298567695	1	activation
3229	NR2F2	TF	-0.129323623213978	1	inhibition
3230	NR3C1	ATF2	0.702606027433118	1	activation
3231	NR3C1	ATP1B1	-0.606780991413283	1	inhibition
3232	NR3C1	BGLAP	0.839329175768381	1	activation
3233	NR3C1	CALD1	-0.130099179391016	1	inhibition
3234	NR3C1	CDK6	-0.556006848461625	1	inhibition
3235	NR3C1	ETS1	0.764114794451211	1	activation
3236	NR3C1	NR1I3	0.949310162726226	1	activation
3237	NR3C1	RLN1	0.562090977220804	1	activation
3238	NR3C1	RLN2	0.316248624849322	1	activation
3239	NR3C1	SCNN1A	0.588490596034523	1	activation
3240	NR5A1	AMH	-0.795289999886542	1	inhibition
3241	NR5A1	AMHR2	0.965467578790245	1	activation
3242	NR5A1	CYP11A1	0.6297893776756	1	activation
3243	NR5A1	CYP11B1	0.772901549264405	1	activation
3244	NR5A1	CYP11B2	0.843651456694212	1	activation
3245	NR5A1	CYP17A1	-0.15329308308474	1	inhibition
3246	NR5A1	CYP19A1	0.896342672852539	1	activation
3247	NR5A1	CYP21A2	-0.142166552249294	1	inhibition
3248	NR5A1	HSD3B2	0.991345136804846	1	activation
3249	NR5A1	LHB	0.834284132859028	1	activation
3250	NR5A1	MC2R	0.985452813264593	1	activation
3251	NR5A1	NR0B1	0.978829147084352	1	activation
3252	NR5A1	POU5F1	-0.356136149266415	1	inhibition
3253	NR5A1	SRY	-0.0992622337174733	1	inhibition
3254	NR5A1	STAR	0.99621844375099	1	activation
3255	PAX6	CTNND2	0.350817421266824	1	activation
3256	PAX6	GCK	0.307877597633929	1	activation
3257	PAX6	ITGA5	-0.580954925085199	1	inhibition
3258	PAX6	ITGB1	0.819150196489572	1	activation
3259	PAX6	KRT12	0.547169587383785	1	activation
3260	PAX6	MET	-0.798975467892518	1	inhibition
3261	PAX6	MMP2	0.858392802216078	1	activation
3262	PAX6	NANOG	-0.107021147427715	1	inhibition
3263	PAX6	NECAB2	-0.96306933795875	1	inhibition
3264	PAX6	OLFM3	0.3727151506869	1	activation
3265	PAX6	PCSK1	0.979057108862569	1	activation
3266	PAX6	PDHX	0.710839808205638	1	activation
3267	PAX6	POU5F1	0.626741251798499	1	activation
3268	PAX8	BCL2	0.973503176295325	1	activation
3269	PAX8	E2F1	-0.74581409677652	1	inhibition
3270	PAX8	GATA3	-0.535134709782163	1	inhibition
3271	PAX8	NCAM1	-0.112459639101963	1	inhibition
3272	PAX8	SLC5A5	0.3727151506869	1	activation
3273	PAX8	TERT	-0.0862313418106436	1	inhibition
3274	PAX8	TG	0.866723333787102	1	activation
3275	PAX8	TP53	0.830426364253242	1	activation
3276	PAX8	TPO	-0.350375018346996	1	inhibition
3277	PAX8	TSHR	0.942826347256414	1	activation
3278	PAX8	WT1	0.575864107277677	1	activation
3279	PGR	BCL2	-0.560443853230872	1	inhibition
3280	PGR	CCND1	0.771319422167998	1	activation
3281	PGR	CYP19A1	0.765727808685299	1	activation
3282	PGR	ESR1	0.974330254372453	1	activation
3283	PGR	HLTF	0.997852041793296	1	activation
3284	PGR	IGFBP1	0.593723369508445	1	activation
3285	PGR	KLK3	-0.196709728107412	1	inhibition
3286	PGR	MYC	0.709930870140955	1	activation
3287	PGR	RLN1	0.737392933080859	1	activation
3288	PGR	RLN2	0.435817559354252	1	activation
3289	PGR	VEGFA	0.776045070122977	1	activation
3290	POU2F1	BDKRB1	0.714460547037465	1	activation
3291	POU2F1	CCND1	0.426330276068557	1	activation
3292	POU2F1	CDX2	0.914151544464159	1	activation
3293	POU2F1	CXCR5	-0.960158741573117	1	inhibition
3294	POU2F1	GADD45A	-0.844444424777067	1	inhibition
3295	POU2F1	GCM1	-0.998017923843519	1	inhibition
3296	POU2F1	GNRH1	0.749293139271223	1	activation
3297	POU2F1	HBG1	-0.764923865013928	1	inhibition
3298	POU2F1	HLA-DRA	0.998966168175927	1	activation
3299	POU2F1	HPGDS	-0.780997477513494	1	inhibition
3300	POU2F1	IL2	-0.503429349359607	1	inhibition
3301	POU2F1	IL3	0.984954220808415	1	activation
3302	POU2F1	IL4	-0.277797152776379	1	inhibition
3303	POU2F1	IL5	-0.341797908919156	1	inhibition
3304	POU2F1	LCT	0.996672023373103	1	activation
3305	POU2F1	MS4A2	0.586392638124633	1	activation
3306	POU2F1	MYC	0.307877597633929	1	activation
3307	POU2F1	PLAU	-0.874894311673363	1	inhibition
3308	POU2F1	POU2AF1	-0.726771978423407	1	inhibition
3309	POU2F1	PTGIR	-0.959725845846142	1	inhibition
3310	POU2F1	RPTOR	0.48274637978689	1	activation
3311	POU2F1	RRM2B	0.485967703280541	1	activation
3312	POU2F1	SNAPC1	-0.0992622337174733	1	inhibition
3313	POU2F1	SPI1	0.812277712707069	1	activation
3314	POU2F1	SPP1	0.378777563933396	1	activation
3315	POU2F1	ST6GAL1	0.332364083197173	1	activation
3316	POU2F1	TFAP2A	-0.33048997662827	1	inhibition
3317	POU2F1	TSC22D3	0.980698217869755	1	activation
3318	POU2F1	TXNRD1	-0.258756254210602	1	inhibition
3319	POU2F1	UGT2B7	0.581136200475527	1	activation
3320	POU2F1	VCAM1	0.69890853693337	1	activation
3321	POU2F1	VWF	-0.245271532144415	1	inhibition
3322	PPARA	ACOX1	0.987938725736237	1	activation
3323	PPARA	ACOX2	-0.146371889655759	1	inhibition
3324	PPARA	ACSL1	-0.798059041346988	1	inhibition
3325	PPARA	ANGPTL4	0.490264993223709	1	activation
3326	PPARA	APOA1	0.992223154962055	1	activation
3327	PPARA	APOA4	0.997963531436815	1	activation
3328	PPARA	APOA5	0.921182412168354	1	activation
3329	PPARA	APOB	0.308802050621565	1	activation
3330	PPARA	APOC3	0.996798010961479	1	activation
3331	PPARA	CCND1	-0.165050374020296	1	inhibition
3332	PPARA	CD36	-0.971919900058989	1	inhibition
3333	PPARA	CPT1A	0.924343071930691	1	activation
3334	PPARA	CYP1A1	0.841809554265577	1	activation
3335	PPARA	CYP4A11	-0.272648028096453	1	inhibition
3336	PPARA	CYP7A1	0.992719023419097	1	activation
3337	PPARA	FABP1	0.993702495209501	1	activation
3338	PPARA	FABP3	0.322837296522757	1	activation
3339	PPARA	FADS2	0.921538898189498	1	activation
3340	PPARA	HMGCS1	0.767333987685939	1	activation
3341	PPARA	HMGCS2	0.808774894177583	1	activation
3342	PPARA	LPL	-0.115260341742185	1	inhibition
3343	PPARA	MMP12	0.50101562727082	1	activation
3344	PPARA	MMP9	-0.839180964654522	1	inhibition
3345	PPARA	MYC	-0.62082394924633	1	inhibition
3346	PPARA	NFKBIA	0.318124241740324	1	activation
3347	PPARA	PANK1	0.873115235365466	1	activation
3348	PPARA	PCK1	0.998324422489148	1	activation
3349	PPARA	PTGS2	0.866179802438511	1	activation
3350	PPARA	SERPINE1	0.815048010979255	1	activation
3351	PPARA	TUBA1B	0.975657981992779	1	activation
3352	PPARA	UCP1	0.893182104883951	1	activation
3353	PPARG	ABCG2	-0.991652697979716	1	inhibition
3354	PPARG	ADIPOQ	0.598938008898885	1	activation
3355	PPARG	ANGPTL4	0.345918131751574	1	activation
3356	PPARG	APOB	-0.556006848461625	1	inhibition
3357	PPARG	ATP2A2	0.959195600436751	1	activation
3358	PPARG	BCL2	0.999022749674308	1	activation
3359	PPARG	CCND1	0.313445617645171	1	activation
3360	PPARG	CD36	-0.967244206107636	1	inhibition
3361	PPARG	CD83	0.688623003986727	1	activation
3362	PPARG	CDKN1A	0.857253144427737	1	activation
3363	PPARG	CPT1B	0.989498383323984	1	activation
3364	PPARG	CYP27A1	0.672401819796175	1	activation
3365	PPARG	DBI	0.481672966041422	1	activation
3366	PPARG	EGFR	0.662685063459323	1	activation
3367	PPARG	FABP4	-0.347507184900329	1	inhibition
3368	PPARG	GK	-0.638716997731748	1	inhibition
3369	PPARG	GSTA2	0.671435814154015	1	activation
3370	PPARG	LIPE	0.606206115625514	1	activation
3371	PPARG	LPL	0.596854394259587	1	activation
3372	PPARG	MMP1	0.723405781095399	1	activation
3373	PPARG	MMP9	0.379791496845143	1	activation
3374	PPARG	MYC	-0.551556486733905	1	inhibition
3375	PPARG	NR1D1	-0.130878323219827	1	inhibition
3376	PPARG	NR1H3	0.982321197501462	1	activation
3377	PPARG	PCK1	0.952425267178089	1	activation
3378	PPARG	PLIN2	0.424228854994357	1	activation
3379	PPARG	POU2F1	0.944973990851	1	activation
3380	PPARG	PTEN	0.871011262940262	1	activation
3381	PPARG	PTGS2	0.765727808685299	1	activation
3382	PPARG	RARB	0.598938008898885	1	activation
3383	PPARG	RETN	0.944443630054839	1	activation
3384	PPARG	SAT1	-0.21177450095853	1	inhibition
3385	PPARG	SCARB1	0.816422507135083	1	activation
3386	PPARG	SERPINE1	0.847888153807626	1	activation
3387	PPARG	SLC2A4	-0.840699880548277	1	inhibition
3388	PPARG	TNFRSF11B	0.937732510007036	1	activation
3389	PPARG	TP53	0.637873346416356	1	activation
3390	PPARG	TSHR	0.321891961915765	1	activation
3391	PPARG	UCP1	0.803796421510273	1	activation
3392	PPARG	VLDLR	-0.0867912759377061	1	inhibition
3393	RARA	BTG2	0.816422507135083	1	activation
3394	RARA	CASP9	0.99065604648641	1	activation
3395	RARA	CCNA1	0.322837296522757	1	activation
3396	RARA	CDKN1A	0.82781919131812	1	activation
3397	RARA	CEBPE	-0.0919676403828057	1	inhibition
3398	RARA	CRABP2	-0.0873542263215211	1	inhibition
3399	RARA	CXCR5	0.770525773340286	1	activation
3400	RARA	CYP26A1	0.726059190809543	1	activation
3401	RARA	ETS1	0.662685063459323	1	activation
3402	RARA	GPRC5A	0.5705774107506	1	activation
3403	RARA	HNF4A	0.840572870010696	1	activation
3404	RARA	HOXA1	-0.103730791455078	1	inhibition
3405	RARA	HOXA4	-0.591076966975783	1	inhibition
3406	RARA	HOXA7	0.623684357473172	1	activation
3407	RARA	HOXB4	0.458122956354414	1	activation
3408	RARA	HOXD4	0.981827653566889	1	activation
3409	RARA	HSD17B2	0.567398824864772	1	activation
3410	RARA	ICAM1	0.294185115921448	1	activation
3411	RARA	IER3	-0.468414185561942	1	inhibition
3412	RARA	MACROD1	0.355746312111176	1	activation
3413	RARA	MAOB	0.968519369809751	1	activation
3414	RARA	MYC	-0.0931518682278672	1	inhibition
3415	RARA	NR1I3	0.764922154899736	1	activation
3416	RARA	NRIP1	-0.363383357006393	1	inhibition
3417	RARA	PCK1	0.97207223714261	1	activation
3418	RARA	PLAT	0.774476769998321	1	activation
3419	RARA	PLAU	-0.110394899338033	1	inhibition
3420	RARA	PRKCA	-0.078187227556705	1	inhibition
3421	RARA	RARB	-0.137241398897496	1	inhibition
3422	RARA	RARG	0.671435814154015	1	activation
3423	RARA	RPTOR	0.953120274643397	1	activation
3424	RARA	SCD	-0.924845419620721	1	inhibition
3425	RARA	SFTPB	0.986785793077227	1	activation
3426	RARA	THBD	-0.159545067640855	1	inhibition
3427	RARA	TNFAIP2	-0.492790573880303	1	inhibition
3428	RARA	TPO	-0.640075470002495	1	inhibition
3429	REL	BIRC3	0.463462045321165	1	activation
3430	REL	CCL2	-0.613831503772994	1	inhibition
3431	REL	CCL5	0.771319422167998	1	activation
3432	REL	CD40LG	-0.164123407356595	1	inhibition
3433	REL	CRP	-0.815767483037784	1	inhibition
3434	REL	CSF2	-0.0736707149829114	1	inhibition
3435	REL	CSRP1	-0.557487365642387	1	inhibition
3436	REL	EPHB2	-0.378018889241371	1	inhibition
3437	REL	F3	0.449601097016248	1	activation
3438	REL	ICAM1	0.374731873115397	1	activation
3439	REL	IER3	-0.943614518022588	1	inhibition
3440	REL	IFNG	0.514995197298115	1	activation
3441	REL	IL12B	0.645889885413823	1	activation
3442	REL	IL1B	-0.186400110335148	1	inhibition
3443	REL	IL2	-0.898976655343257	1	inhibition
3444	REL	IL2RA	0.57163586746125	1	activation
3445	REL	IL6	0.289695127876187	1	activation
3446	REL	NFKBIA	-0.871788706333762	1	inhibition
3447	REL	SELE	-0.914542875889536	1	inhibition
3448	REL	TNFAIP3	0.591632379129771	1	activation
3449	RELA	ABCB1	0.861212067566989	1	activation
3450	RELA	AGER	0.542892662028215	1	activation
3451	RELA	AGT	-0.176468618539637	1	inhibition
3452	RELA	AKT1	-0.816618942992347	1	inhibition
3453	RELA	AMH	-0.0823953906255639	1	inhibition
3454	RELA	AR	0.872591729730678	1	activation
3455	RELA	BAX	0.760052470186663	1	activation
3456	RELA	BCL2	-0.554524847095079	1	inhibition
3457	RELA	BCL2A1	0.862327860223907	1	activation
3458	RELA	BCL2L1	0.980698217869755	1	activation
3459	RELA	BCL3	-0.69704956554776	1	inhibition
3460	RELA	BIRC2	0.755121842009472	1	activation
3461	RELA	BIRC3	0.979837840617898	1	activation
3462	RELA	BIRC5	-0.209577593035079	1	inhibition
3463	RELA	BNIP3	-0.921679535158102	1	inhibition
3464	RELA	BRCA2	-0.105695060257163	1	inhibition
3465	RELA	CCL11	0.443228706128933	1	activation
3466	RELA	CCL2	0.838078462938068	1	activation
3467	RELA	CCL20	0.370702584586349	1	activation
3468	RELA	CCL3	-0.62775612039676	1	inhibition
3469	RELA	CCL4	-0.661442573811723	1	inhibition
3470	RELA	CCL5	-0.0776741385874313	1	inhibition
3471	RELA	CCND1	-0.251349475797305	1	inhibition
3472	RELA	CCR5	0.75429418278771	1	activation
3473	RELA	CD40	0.798000414541001	1	activation
3474	RELA	CD40LG	0.635858534163356	1	activation
3475	RELA	CD58	-0.228721116405756	1	inhibition
3476	RELA	CD69	-0.236909216971262	1	inhibition
3477	RELA	CD74	0.438990521830177	1	activation
3478	RELA	CD83	-0.138868482956499	1	inhibition
3479	RELA	CD86	0.514995197298115	1	activation
3480	RELA	CDK4	0.585342653177484	1	activation
3481	RELA	CDK6	0.555706051805833	1	activation
3482	RELA	CDKN1A	-0.372143184521433	1	inhibition
3483	RELA	CFLAR	-0.106356440349063	1	inhibition
3484	RELA	CFTR	0.622663478701395	1	activation
3485	RELA	COL1A1	-0.544111286026499	1	inhibition
3486	RELA	COL1A2	-0.22298072970759	1	inhibition
3487	RELA	COL2A1	0.514995197298115	1	activation
3488	RELA	CR2	0.726059190809543	1	activation
3489	RELA	CRHR1	0.537539481078229	1	activation
3490	RELA	CSF1	-0.421314403387519	1	inhibition
3491	RELA	CSF2	-0.692108986476897	1	inhibition
3492	RELA	CTSB	-0.97298696370021	1	inhibition
3493	RELA	CXCL1	-0.326289340889275	1	inhibition
3494	RELA	CXCL10	-0.669269593223242	1	inhibition
3495	RELA	CXCL2	-0.354692742187411	1	inhibition
3496	RELA	CXCL3	-0.0973957009064605	1	inhibition
3497	RELA	CXCL5	-0.369215878490066	1	inhibition
3498	RELA	CXCR4	-0.182382084175695	1	inhibition
3499	RELA	CYP3A4	0.732195424107235	1	activation
3500	RELA	DEFB4A	0.893638241288502	1	activation
3501	RELA	EBI3	-0.111079754560572	1	inhibition
3502	RELA	EDN1	0.590585816240085	1	activation
3503	RELA	EGFR	-0.143000247096143	1	inhibition
3504	RELA	EGR1	-0.654841392776271	1	inhibition
3505	RELA	ELF3	-0.101157791063759	1	inhibition
3506	RELA	EPAS1	0.400268371514545	1	activation
3507	RELA	F3	-0.500392264384011	1	inhibition
3508	RELA	FCGRT	-0.430388563740652	1	inhibition
3509	RELA	FGF8	-0.354692742187411	1	inhibition
3510	RELA	FN1	0.491339647525185	1	activation
3511	RELA	GADD45G	0.651855894488614	1	activation
3512	RELA	GATA3	0.911827465489046	1	activation
3513	RELA	GSTP1	-0.240471915303979	1	inhibition
3514	RELA	HDAC1	0.718057053397797	1	activation
3515	RELA	HIF1A	0.48059974752939	1	activation
3516	RELA	ICAM1	-0.97569505804507	1	inhibition
3517	RELA	IER3	0.90286418959215	1	activation
3518	RELA	IFNA1	0.763305729530039	1	activation
3519	RELA	IFNB1	0.9540333285512	1	activation
3520	RELA	IFNG	-0.312453748636871	1	inhibition
3521	RELA	IL10	0.402335575403749	1	activation
3522	RELA	IL12A	0.781479428235098	1	activation
3523	RELA	IL12B	-0.205228443251078	1	inhibition
3524	RELA	IL17C	0.300533888524986	1	activation
3525	RELA	IL18	-0.305636542364588	1	inhibition
3526	RELA	IL1A	-0.494311829544497	1	inhibition
3527	RELA	IL1B	-0.527622596923765	1	inhibition
3528	RELA	IL2	0.717160213727767	1	activation
3529	RELA	IL23A	0.676252961615524	1	activation
3530	RELA	IL2RA	-0.286929276250765	1	inhibition
3531	RELA	IL4	0.400268371514545	1	activation
3532	RELA	IL6	0.791344702313009	1	activation
3533	RELA	IRF1	0.537539481078229	1	activation
3534	RELA	IRF4	-0.102437747106128	1	inhibition
3535	RELA	IRF7	-0.123994613553214	1	inhibition
3536	RELA	KLK3	0.923649934765337	1	activation
3537	RELA	MAT2A	0.441108561032527	1	activation
3538	RELA	MCL1	-0.897955756269444	1	inhibition
3539	RELA	MICA	-0.530630665909439	1	inhibition
3540	RELA	MMP14	0.776826620658515	1	activation
3541	RELA	MMP2	0.853210304425203	1	activation
3542	RELA	MMP3	0.893638241288502	1	activation
3543	RELA	MMP9	-0.973725774090838	1	inhibition
3544	RELA	MYC	-0.44404757430343	1	inhibition
3545	RELA	NCAM1	0.365689714162244	1	activation
3546	RELA	NFKB1	0.339110320491624	1	activation
3547	RELA	NFKB2	-0.177444729809397	1	inhibition
3548	RELA	NFKBIA	-0.489746876953492	1	inhibition
3549	RELA	NOLC1	0.81088191081032	1	activation
3550	RELA	NOS2	0.995256514915144	1	activation
3551	RELA	NOS3	0.951008608067844	1	activation
