tf	target	mor	likelihood	state
5420	RGSL1	HNRNPM	0.911181955049403	1	activation
5421	RGSL1	RXFP3	0.204160706835422	1	activation
5422	RGSL1	SLC6A17	0.972927266666329	1	activation
5423	RGSL1	OPCML	0.245054998205949	1	activation
5424	RGSL1	GRK1	0.777429266432211	1	activation
5425	RGSL1	GPR142	0.222419478942034	1	activation
5426	RGSL1	RAD51C	0.530965336518741	1	activation
5427	RGSL1	ARHGEF1	0.489330053143403	1	activation
5428	RGSL1	NMNAT3	0.998317327425651	1	activation
5429	RGSL1	STMN4	-1.15602802226957e-07	1	inhibition
5430	RGSL1	GNAI1	-3.45803471564929e-06	1	inhibition
5431	RGSL1	TDRD6	0.75355388952871	1	activation
5432	RGSL1	TDRD7	0.212780117159993	1	activation
5433	RGSL1	GIT2	0.583559766527632	1	activation
5434	RGSL1	MLH3	0.880913987647787	1	activation
5435	RGSL1	CCDC88B	0.441483224458048	1	activation
5436	RGSL1	SDF4	0.837056392396353	1	activation
5437	RGSL1	GJA9	0.92172183318263	1	activation
5438	RGSL1	RGS7	-0.110256946611777	1	inhibition
5439	RGSL1	PM20D1	-0.000207552927030543	1	inhibition
5440	RGSL1	RGS18	-1.43700932241774e-07	1	inhibition
5441	RGSL1	RGS16	0.438186814849376	1	activation
5442	RGSL1	TEDDM1	0.975694388745454	1	activation
5443	RGSL1	RALGPS2	-4.40764700170503e-05	1	inhibition
5444	RGSL1	ARHGEF11	0.403506468938286	1	activation
5445	RGSL1	EIF3A	0.545586295063802	1	activation
5446	RGSL1	IGSF3	0.58245115676633	1	activation
5447	RGSL1	GNAI3	-3.04577871551619e-08	1	inhibition
5448	RGSL1	CYP17A1	0.47700478543961	1	activation
5449	RGSL1	PTBP2	0.756184120759653	1	activation
5450	RGSL1	KLHL31	0.492698279593124	1	activation
5451	RGSL1	GSTA5	0.975694388745454	1	activation
5452	RGSL1	KIF20B	0.43599303515882	1	activation
5453	RGSL1	LIPJ	0.313516287002801	1	activation
5454	RGSL1	MUTYH	0.977841977332837	1	activation
5455	RGSL1	PABPC4	0.789587946685414	1	activation
5456	RGSL1	TAF8	-0.000279345648138609	1	inhibition
5457	RGSL1	APOOL	0.962449956426875	1	activation
5458	RGSL1	STX12	-0.663411781824161	1	inhibition
5459	RGSL1	CUL4A	0.487086024152426	1	activation
5460	RGSL1	HNRNPK	0.702433560122448	1	activation
5461	RGSL1	GNA14	0.379232923580088	1	activation
5462	RGSL1	FBXO6	0.745561457457309	1	activation
5463	RGSL1	FBXO44	0.403506468938286	1	activation
5464	RGSL1	HIF3A	0.928829213809898	1	activation
5465	RGSL1	DCAF10	0.862071596107441	1	activation
5466	RGSL1	PLCH2	0.294943987008132	1	activation
5467	RGSL1	PSIP1	0.976979472477076	1	activation
5468	RGSL1	MIER3	0.39499473859765	1	activation
5469	RGSL1	ASAH1	-5.37327262812822e-07	1	inhibition
5470	RGSL1	HNRNPA3	-3.99249160472603e-08	1	inhibition
5471	RGSL1	GIPC1	0.963791820553935	1	activation
5472	RGSL1	ARHGEF12	-0.0253325470530622	1	inhibition
5473	RGSL1	GRIP1	0.279697299018619	1	activation
5474	RGSL1	GNAT3	0.95271532628041	1	activation
5475	RGSL1	FAM166B	0.228507647117767	1	activation
5476	RGSL1	PCBP3	0.849330725336291	1	activation
5477	RGSL1	LIPM	-2.78181531263716e-08	1	inhibition
5478	RGSL1	CUL4B	0.264962900860672	1	activation
5479	RGSL1	SH3BP4	-0.352620637784089	1	inhibition
5480	RGSL1	RNF24	0.924991446487137	1	activation
5481	RGSL1	LETMD1	0.890027658976598	1	activation
5482	RGSL1	SLC13A2	0.78153174086572	1	activation
5483	RGSL1	RLN3	0.493821560608785	1	activation
5484	RGSL1	RHOA	-6.61482553872287e-07	1	inhibition
5485	RGSL1	APTX	0.661101276280992	1	activation
5486	RGSL1	CLSTN2	0.741960803795255	1	activation
5487	RGSL1	SUMO2	0.776602852141248	1	activation
5488	RGSL1	SUMO3	0.629427793045654	1	activation
5489	RGSL1	MAD2L1BP	0.864401663671197	1	activation
5490	RGSL1	KCNIP1	-6.73284824073828e-05	1	inhibition
5491	RGSL1	EXD1	-0.0773162298851302	1	inhibition
5492	RGSL1	HELT	0.929846293369745	1	activation
5493	RGSL1	STMN2	0.483722379214898	1	activation
5494	RGSL1	MCF2	-0.000729112728064119	1	inhibition
5495	RGSL1	ZCCHC8	-0.998381049702246	1	inhibition
5496	RGSL1	RGS13	0.488207885920158	1	activation
5497	RGSL1	LPAR2	-0.892551859985327	1	inhibition
5498	RGSL1	RGS6	0.756184120759653	1	activation
5499	RGSL1	TMEM88B	0.545586295063802	1	activation
5500	RGSL1	RUVBL2	0.954824094556269	1	activation
5501	RGSL1	GNAZ	-0.595749767709517	1	inhibition
5502	RGSL1	ADAM29	-2.42715070110358e-08	1	inhibition
5503	RNASE11	AQP9	0.56575415522768	1	activation
5504	RNASE11	GOSR1	-0.935240727109322	1	inhibition
5505	RNASE11	ATXN1	-0.954722282009486	1	inhibition
5506	RNASE11	HCFC1R1	0.294033196229897	1	activation
5507	RNASE11	ALDH1L2	0.968740393611418	1	activation
5508	RNASE11	TEX2	0.779896678654903	1	activation
5509	RNASE11	RBL2	0.869532705581773	1	activation
5510	RNASE11	GTF3C3	-0.941276286837571	1	inhibition
5511	RNASE11	LCAT	-1.6523414985275e-05	1	inhibition
5512	RNASE11	NME5	-0.1144957363571	1	inhibition
5513	RNASE11	HIBADH	-0.467552904523746	1	inhibition
5514	RNASE11	R3HCC1	-0.22849717726427	1	inhibition
5515	RNASE11	PRPSAP2	-2.82045104255703e-09	1	inhibition
5516	RNASE11	RNASE7	0.962058497738234	1	activation
5517	RNASE11	TRIM68	0.193760429856289	1	activation
5518	RNASE11	RNASE6	0.959424112383953	1	activation
5519	RNASE11	RNASE3	0.936002803453153	1	activation
5520	RNASE11	RNASE2	-0.0773162298851302	1	inhibition
5521	RNASE11	PGA5	0.988913065709825	1	activation
5522	RNASE11	TBC1D16	0.973359721517825	1	activation
5523	RNASE11	LMAN1L	-0.940871833097682	1	inhibition
5524	RNASE11	RNASE8	0.496068865875078	1	activation
5525	RNASE11	RSF1	-1.76224358825942e-08	1	inhibition
5526	RNASE11	CMKLR1	0.920979079262069	1	activation
5527	RNASE11	RNASE10	0.959004690813646	1	activation
5528	RNASE11	ANG	0.388658056694995	1	activation
5529	RNASE11	WFDC10B	-0.678867309856614	1	inhibition
5530	RNASE11	LGALS12	0.859115743919186	1	activation
5531	RNASE11	PAX4	0.328848329871845	1	activation
5532	RNASE11	TM7SF3	0.272698864477433	1	activation
5533	RNASE11	OTX2	0.286809235830563	1	activation
5534	RNASE11	PDPK1	0.55344274641446	1	activation
5535	RNASE11	AP3M1	-0.121080870670681	1	inhibition
5536	RNASE11	SYT17	0.90868524757151	1	activation
5537	RNASE11	VANGL1	0.650663697901207	1	activation
5538	RNASE11	MYH10	0.487086024152426	1	activation
5539	RNASE11	ADARB1	0.966873753931923	1	activation
5540	RNASE11	SMC5	-0.781063584611782	1	inhibition
5541	RNASE11	GRIN3A	0.871208965863291	1	activation
5542	RNASE11	NME7	-0.939214471235092	1	inhibition
5543	RNASE11	TCERG1L	-0.316766315078774	1	inhibition
5544	RNASE11	TTC4	0.974344585736362	1	activation
5545	RNASE11	GBGT1	0.97448255742355	1	activation
5546	RNASE11	RIMS3	0.84035599367007	1	activation
5547	RNASE11	GHRH	0.538842064757564	1	activation
5548	RNASE11	EIF2S2	-0.000851594941178093	1	inhibition
5549	RNASE11	ZNF549	-8.0938760491846e-06	1	inhibition
5550	RNASE11	CCDC85C	0.692585310160096	1	activation
5551	RNASE11	ADARB2	-0.62045849393233	1	inhibition
5552	RNASE11	RNASE13	-1.01389325126107e-07	1	inhibition
5553	RNASE11	C7orf50	-2.95917674555065e-09	1	inhibition
5554	RNASE11	RNASE1	0.197181197153387	1	activation
5555	RNASE11	CAPN11	0.328848329871845	1	activation
5556	RNASE11	SEL1L3	0.725397432330906	1	activation
5557	RNASE11	PNPLA7	0.659024032428945	1	activation
5558	RNASE11	PSMC2	-0.647358101683944	1	inhibition
5559	RNASE11	TTLL3	-0.0089836947608874	1	inhibition
5560	RNASE11	MAPKBP1	-0.0855586648790714	1	inhibition
5561	RNASE11	CCL24	0.849330725336291	1	activation
5562	RNASE11	C11orf21	-3.6488514897666e-08	1	inhibition
5563	RNASE11	ATXN7L1	-0.980203928349315	1	inhibition
5564	RNASE11	DEPDC1	0.944498844354695	1	activation
5565	RNASE11	ZNF260	-0.879855914188785	1	inhibition
5566	RNASE11	RNASE12	0.530965336518741	1	activation
5567	RNASE11	ADAM8	0.614308358956597	1	activation
5568	RNASE11	MMP12	-3.41653695976378e-09	1	inhibition
5569	RNASE11	RSL1D1	-0.996010128869162	1	inhibition
5570	RNASE11	ZNF343	-0.878802750990347	1	inhibition
5571	RNASE11	ABO	0.758797236701795	1	activation
5572	SNN	SYT13	-6.52449058571557e-08	1	inhibition
5573	SNN	HSD17B2	-0.00250505691220858	1	inhibition
5574	SNN	REM1	-0.260071484922057	1	inhibition
5575	SNN	TFAP4	0.194440914831135	1	activation
5576	SNN	SPAG7	0.905265860746559	1	activation
5577	SNN	LGALS1	0.266669363567679	1	activation
5578	SNN	SRRD	0.452517820979873	1	activation
5579	SNN	AHSA1	0.736504677344017	1	activation
5580	SNN	PROCR	0.767382899455038	1	activation
5581	SNN	SETD6	0.614308358956597	1	activation
5582	SNN	SGTA	-1.01389325126107e-07	1	inhibition
5583	SNN	LAMB1	0.640102899935104	1	activation
5584	SNN	RASD1	0.241040957430269	1	activation
5585	SNN	SYT10	0.301367513768883	1	activation
5586	SNN	GOLT1B	0.244248489778808	1	activation
5587	SNN	PCDHB6	0.203454454845279	1	activation
5588	SNN	PRTN3	0.248299504709026	1	activation
5589	SNN	ATAD2B	-2.95441962640234e-06	1	inhibition
5590	SNN	SYT4	0.349575670641793	1	activation
5591	SNN	CHD5	0.684594595811469	1	activation
5592	SNN	PRKCQ	0.954130595187475	1	activation
5593	SNN	ARID4B	0.988521480261094	1	activation
5594	SNN	TXNDC9	-0.000148458571296824	1	inhibition
5595	SNN	YWHAE	0.934429582018844	1	activation
5596	SNN	GOLPH3	0.329820097037819	1	activation
5597	SNN	PON3	0.80735768668072	1	activation
5598	SNN	SNX19	-0.802914705058106	1	inhibition
5599	SNN	TXNL4B	0.293124130026489	1	activation
5600	SNN	PNMT	-0.531723013027448	1	inhibition
5601	SNN	RCN3	0.934110969887382	1	activation
5602	SNN	HMCN1	0.271832107235449	1	activation
5603	SNN	SPATA5	0.974619856859186	1	activation
5604	SNN	PAK1	0.489330053143403	1	activation
5605	SNN	CDC42EP2	0.427250196021587	1	activation
5606	SNN	TMEM45B	-0.0162707664416548	1	inhibition
5607	SNN	ZFP36L2	0.843605827163476	1	activation
5608	SNN	TXNDC11	0.982816203866454	1	activation
5609	SNN	DPYSL5	0.220916044017433	1	activation
5610	SNN	ZFPL1	0.301367513768883	1	activation
5611	SNN	NCSTN	-0.0336431840985576	1	inhibition
5612	SNN	RTP3	0.230821408053235	1	activation
5613	SNN	ADAD1	-0.0462736499017923	1	inhibition
5614	SNN	ALDH1A1	0.37819181222342	1	activation
5615	SNN	VPS35	0.902632396978527	1	activation
5616	SNN	RRAD	0.24586335492351	1	activation
5617	SNN	GPR182	0.524209342726291	1	activation
5618	SNN	FN3K	-4.74013706626742e-07	1	inhibition
5619	SNN	ANGPTL4	0.536592352816336	1	activation
5620	SNN	LTBP3	-0.00363620218638949	1	inhibition
5621	SNN	SPATA5L1	0.339622664690862	1	activation
5622	SNN	PRKCE	-0.00126732598539232	1	inhibition
5623	SNN	ANTXR2	0.298604325908706	1	activation
5624	SNN	YWHAG	0.80585474247855	1	activation
5625	SNN	PRSS27	0.222419478942034	1	activation
5626	SNN	ADCY4	-0.00229568594779256	1	inhibition
5627	SNN	SNX31	0.370939533284846	1	activation
5628	SNN	TMEM25	0.830991175477216	1	activation
5629	SNN	PLXND1	-0.495971132432568	1	inhibition
5630	SNN	CDK5R1	-0.000102066193779266	1	inhibition
5631	SNN	TMEM45A	-1.20757329115801e-07	1	inhibition
5632	SNN	SYT9	0.418562627280223	1	activation
5633	SNN	MYPOP	0.883504080786328	1	activation
5634	SNN	TNP2	0.537717298058873	1	activation
5635	SNN	RFFL	-0.970622944660997	1	inhibition
5636	SNN	PSEN1	-0.297378207741671	1	inhibition
5637	SNN	PRKCH	0.906560351421336	1	activation
5638	SNN	DBX2	0.301367513768883	1	activation
5639	SNN	TBX1	0.774944121056138	1	activation
5640	SNN	CFD	0.991172882817669	1	activation
5641	SNN	FIGN	-2.23847568532145e-06	1	inhibition
5642	SNN	MTDH	0.830991175477216	1	activation
5643	SNN	ATAD1	0.941687234508397	1	activation
5644	SNN	CAMK2D	0.769920872230504	1	activation
5645	SNN	SYT3	-2.54017785255646e-08	1	inhibition
5646	SNN	CYB5A	-0.0116748740286993	1	inhibition
5647	SNN	ICMT	-0.110256946611777	1	inhibition
5648	SNN	PEAR1	0.241840063565127	1	activation
5649	SNN	APOL3	0.7491323920035	1	activation
5650	SNN	PCDHB13	0.630500185717872	1	activation
5651	SNN	SYT5	0.557925057267573	1	activation
5652	SNN	TMEM207	0.317310632016651	1	activation
5653	SNN	SYT17	-0.422300503811426	1	inhibition
5654	SNN	HNRNPH1	0.986520127095231	1	activation
5655	SNN	EPHB4	0.331768305110543	1	activation
5656	SNN	VCP	0.745561457457309	1	activation
5657	SNN	SLC35F1	-0.00229568594779256	1	inhibition
5658	SNN	NOS1AP	0.301367513768883	1	activation
5659	SNN	C1orf131	0.198562360816146	1	activation
5660	SNN	DUSP10	-3.33406686912829e-08	1	inhibition
5661	SNN	SYT14	0.43599303515882	1	activation
5662	SNN	SYT2	0.440383668856238	1	activation
5663	SNN	RAET1L	0.950020404676433	1	activation
5664	SNN	ULBP2	0.219420050733895	1	activation
5665	SNN	BLZF1	0.233932455022567	1	activation
5666	SNN	NME7	0.834380765542533	1	activation
5667	SNN	SYT11	-0.00151797623483139	1	inhibition
5668	SNN	BAG3	0.621892164674821	1	activation
5669	SNN	MTMR1	0.233932455022567	1	activation
5670	SNN	TMEM61	-0.000138747632301745	1	inhibition
5671	SNN	IL2RG	0.278816259244297	1	activation
5672	SNN	SYT15	0.315410193535097	1	activation
5673	SNN	CCDC22	-0.183805011757333	1	inhibition
5674	SNN	CCDC93	0.940235533367575	1	activation
5675	SNN	GPR153	0.593507809487169	1	activation
5676	SNN	RNF207	0.564636986765205	1	activation
5677	SNN	KCNAB2	-0.756650292197138	1	inhibition
5678	SNN	PRKCZ	0.84035599367007	1	activation
5679	SNN	SYT8	0.393935758915563	1	activation
5680	SNN	IFITM5	0.767382899455038	1	activation
5681	SNN	TMEM72	0.643283554782791	1	activation
5682	SNN	FHL1	-6.19242429489923e-06	1	inhibition
5683	SNN	PRKCD	-0.785221503464	1	inhibition
5684	SNN	FLOT2	-4.90360291865263e-05	1	inhibition
5685	SNN	YWHAZ	0.488207885920158	1	activation
5686	SNN	CARHSP1	-0.968156979653378	1	inhibition
5687	SNN	AKAP8L	0.984291391817458	1	activation
5688	SNN	PTK2B	-0.0855586648790714	1	inhibition
5689	SNN	NCOR2	0.902632396978527	1	activation
5690	SNN	PDE7A	0.930517412083945	1	activation
5691	SNN	OBSL1	-2.32633799576107e-09	1	inhibition
5692	SNN	XIRP2	0.940528358930508	1	activation
5693	SNN	CLEC16A	0.317310632016651	1	activation
5694	SNN	ARPC4	0.203454454845279	1	activation
5695	SNN	LAMB2	-6.19242429489923e-06	1	inhibition
5696	SNN	TMEM213	-4.35888515376445e-07	1	inhibition
5697	SNN	DDN	-3.68608778242277e-05	1	inhibition
5698	SNN	GSPT1	-0.955000475525285	1	inhibition
5699	SNN	TNF	-0.000350916237984074	1	inhibition
5700	SNN	GINS3	-0.000175652141579219	1	inhibition
5701	SNN	EFNA4	-1.32771721788657e-06	1	inhibition
5702	SNN	ADPRH	-0.336553331630411	1	inhibition
5703	SNN	TMEM14B	-0.348586435651384	1	inhibition
5704	SNN	TNFAIP8	-0.00353459773942789	1	inhibition
5705	SNN	KCNJ5	-0.972711419742866	1	inhibition
5706	SNN	TMEM9B	0.665239887002658	1	activation
5707	SNN	SERPINH1	-3.18675068212218e-08	1	inhibition
5708	SNN	SLN	-6.34613328262106e-07	1	inhibition
5709	SNN	TMEM14C	-8.29762272970798e-05	1	inhibition
5710	SNN	TMEM116	-0.844120576259573	1	inhibition
5711	SNN	TMEM30B	-0.312854486333234	1	inhibition
5712	SNN	PRAF2	0.936931012055165	1	activation
5713	SNN	CHD9	0.934429582018844	1	activation
5714	SNN	LITAF	0.615394582583159	1	activation
5715	SNN	RSL1D1	0.996700299497456	1	activation
5716	SNN	MRPS21	-2.66293485854246e-05	1	inhibition
5717	SNN	ELANE	-0.0926436993898348	1	inhibition
5718	SNN	SARS2	0.915611323351014	1	activation
5719	SNN	SYT6	-0.0668681871079487	1	inhibition
5720	SNN	SYT16	0.280580112502273	1	activation
5721	SRRM5	TRIP13	0.629427793045654	1	activation
5722	SRRM5	RNASEH2A	0.978321544489639	1	activation
5723	SRRM5	EDEM1	0.90698857909469	1	activation
5724	SRRM5	MTNR1B	0.998404303793288	1	activation
5725	SRRM5	KLHL26	0.976473029958448	1	activation
5726	SRRM5	PPM1D	0.227740113806173	1	activation
5727	SRRM5	RNASEH2C	0.96166340209635	1	activation
5728	SRRM5	EFEMP2	0.976600580001302	1	activation
5729	SRRM5	RNASEH2B	0.806607222962332	1	activation
5730	SRRM5	CCDC88C	0.258209731730337	1	activation
5731	SRRM5	VTI1A	0.75090663626452	1	activation
5732	SRRM5	MAP3K1	0.404575296473602	1	activation
5733	SRRM5	OR2A12	0.973359721517825	1	activation
5734	SRRM5	APOA5	0.803585205044721	1	activation
5735	THAP10	THAP3	0.991068220315567	1	activation
5736	THAP10	ZNF184	0.994438164163138	1	activation
5737	THAP10	THAP7	0.337649933532403	1	activation
5738	THAP10	DNAL4	0.288604785581458	1	activation
5739	THAP10	OIP5	0.724460288885469	1	activation
5740	THAP10	THAP1	0.863822021447238	1	activation
5741	THAP10	EP300	-0.000851594941178093	1	inhibition
5742	THAP10	DNMT3A	0.938452172779671	1	activation
5743	THAP10	NRXN2	-0.00998326882181584	1	inhibition
5744	THAP10	KCNE4	0.950020404676433	1	activation
5745	THAP10	ABCC3	-0.978217808525657	1	inhibition
5746	THAP10	THAP8	0.881435644713402	1	activation
5747	THAP10	SERPINI1	0.748242458379817	1	activation
5748	THAP10	CCNDBP1	-0.917170417398936	1	inhibition
5749	THAP10	THAP11	0.63264178183786	1	activation
5750	THAP10	THAP9	0.9967828727611	1	activation
5751	THAP10	THAP6	0.846806080798039	1	activation
5752	THAP10	HCFC1	-0.027218573621031	1	inhibition
5753	THAP10	KCNE3	-0.933835920317225	1	inhibition
5754	THAP10	THAP2	0.922458667774241	1	activation
5755	THAP10	DLGAP1	0.714993376332854	1	activation
5756	THAP10	ARMC10	0.51182082673745	1	activation
5757	THAP10	PPP2R2C	0.76653302227684	1	activation
5758	THAP10	PRPF4B	0.996418105943911	1	activation
5759	THAP10	NXN	0.245054998205949	1	activation
5760	THAP10	MGAT4B	0.387606011798707	1	activation
5761	THAP10	JARID2	0.363751162540248	1	activation
5762	THAP10	ARHGAP19	0.870652096115702	1	activation
5763	THAP10	COL4A2	-0.0292280113889369	1	inhibition
5764	THAP10	RPL5	0.947191394575628	1	activation
5765	THAP10	SURF2	-0.000499580891144022	1	inhibition
5766	THAP10	SURF1	0.998575362976708	1	activation
5767	THAP10	TOE1	-0.00216534098533188	1	inhibition
5768	THAP10	TET1	-0.997067924706386	1	inhibition
5769	THAP10	ZNF367	0.571332973010551	1	activation
5770	THAP10	AKR1C3	0.830991175477216	1	activation
5771	THAP10	TP53BP1	0.614308358956597	1	activation
5772	THAP10	GPX3	-3.19666574341405e-06	1	inhibition
5773	THAP10	ZXDC	0.977228962846014	1	activation
5774	THAP10	DYNLL1	0.653808304500249	1	activation
5775	THAP10	THAP4	-1.20757329115801e-07	1	inhibition
5776	THAP10	PTGR1	-0.205440196728342	1	inhibition
5777	THAP10	NLGN1	-0.0166846151786543	1	inhibition
5778	THAP10	GRID2IP	0.757928105339038	1	activation
5779	THAP10	THAP5	-2.73790728462112e-07	1	inhibition
5780	THAP10	RUNX1T1	0.813288754288161	1	activation
5781	THAP10	STMN1	0.58245115676633	1	activation
5782	THAP10	ALDH3A1	0.554563851582681	1	activation
5783	THAP10	TFDP2	0.982623155109866	1	activation
5784	THAP10	EXOC3	-0.00922457894364239	1	inhibition
5785	THAP10	LRRC49	0.668329694508775	1	activation
5786	THAP10	SHANK2	0.241840063565127	1	activation
5787	THAP10	DYNLL2	-6.33279496352897e-09	1	inhibition
5788	THAP10	EPHX1	0.524209342726291	1	activation
5789	TMEM186	COX15	0.591301910564992	1	activation
5790	TMEM186	NDUFB4	0.2565396814025	1	activation
5791	TMEM186	STRADB	0.998754620307941	1	activation
5792	TMEM186	NDUFB7	-8.00965182677518e-09	1	inhibition
5793	TMEM186	AHSA1	0.263263691339224	1	activation
5794	TMEM186	NDUFB3	-0.00315408387879823	1	inhibition
5795	TMEM186	NUDCD1	0.323050769209038	1	activation
5796	TMEM186	ALG5	0.422899204800516	1	activation
5797	TMEM186	NDUFA2	0.273567415647896	1	activation
5798	TMEM186	NDUFA10	0.219420050733895	1	activation
5799	TMEM186	TACO1	-0.000153553861882676	1	inhibition
5800	TMEM186	NDUFB5	-0.121080870670681	1	inhibition
5801	TMEM186	ARHGAP20	-0.00181472860667307	1	inhibition
5802	TMEM186	NDUFAF1	0.461392055307893	1	activation
5803	TMEM186	COX17	0.551199547184797	1	activation
5804	TMEM186	TTC19	0.988454991310627	1	activation
5805	TMEM186	CHCHD3	-0.566274292697152	1	inhibition
5806	TMEM186	FOXRED1	0.66213792597651	1	activation
5807	TMEM186	PMM2	0.846169986758868	1	activation
5808	TMEM186	NDUFB10	-7.80408171377628e-07	1	inhibition
5809	TMEM186	ECSIT	0.197181197153387	1	activation
5810	TMEM186	NDUFS6	-5.76265942294921e-09	1	inhibition
5811	TMEM186	BHMT	0.80585474247855	1	activation
5812	TMEM186	NDUFB11	0.757057065591519	1	activation
5813	TMEM186	NDUFB9	-1.7838767423667e-07	1	inhibition
5814	TMEM186	FADS3	0.991172882817669	1	activation
5815	TMEM186	NDUFC2	-9.98451580451471e-07	1	inhibition
5816	TMEM186	NUBPL	0.564636986765205	1	activation
5817	TMEM186	CCDC148	-0.988059100407147	1	inhibition
5818	TMEM186	NDUFAF2	-6.08802794395761e-07	1	inhibition
5819	TMEM186	HEATR3	0.834380765542533	1	activation
5820	TMEM186	COX11	0.559044719266332	1	activation
5821	TMEM186	SLC39A4	-7.49971916893858e-06	1	inhibition
5822	TMEM186	NDUFA7	0.636911954695479	1	activation
5823	TMEM186	TM4SF20	-0.0563823381190765	1	inhibition
5824	TMEM186	HSPB3	0.941687234508397	1	activation
5825	TMEM186	REEP4	0.75355388952871	1	activation
5826	TMEM186	TMEM223	0.981319245789799	1	activation
5827	TMEM186	FEN1	-0.271036419106967	1	inhibition
5828	TMEM186	LETM1	0.294943987008132	1	activation
5829	TMEM186	LCMT2	0.991580304657398	1	activation
5830	TMEM186	TSPAN5	0.881435644713402	1	activation
5831	TMEM186	TMEM70	0.806607222962332	1	activation
5832	TMEM186	ACAD9	0.950768465017144	1	activation
5833	TMEM186	HTR3C	0.937543334024482	1	activation
5834	TMEM186	NDUFAF3	0.500566144752361	1	activation
5835	TMEM186	MED16	0.994539113014509	1	activation
5836	TMEM186	KNTC1	-1.43966414917336e-06	1	inhibition
5837	TMEM186	TRAK2	0.882989694125604	1	activation
5838	TMEM186	RSRC2	-0.192898191281145	1	inhibition
5839	TMEM186	NDUFA12	0.748242458379817	1	activation
5840	TMEM186	NDUFB1	0.202750050140884	1	activation
5841	TMEM186	C16orf72	0.818372462125973	1	activation
5842	TMEM186	COX19	0.844249837907575	1	activation
5843	TMEM186	ZNF189	-2.21560005866669e-08	1	inhibition
5844	TMEM186	CCNYL1	0.732830902435588	1	activation
5845	TMEM186	USP7	-0.000229265800776629	1	inhibition
5846	TMEM186	ZMAT5	0.770762968091045	1	activation
5847	TMEM186	NDUFV3	0.621892164674821	1	activation
